ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-24 22:41:00+00:00,33,2,10924,179.3,179.3,179.16,179.16,200,MSTR
2025-11-24 22:44:00+00:00,33,2,10924,179.31,179.48,179.31,179.48,21,MSTR
2025-11-24 22:45:00+00:00,33,2,10924,179.48,179.48,179.41,179.47,53,MSTR
2025-11-24 22:46:00+00:00,33,2,10924,179.3,179.48,179.3,179.48,58,MSTR
2025-11-24 22:47:00+00:00,33,2,10924,179.5,179.5,179.5,179.5,10,MSTR
2025-11-24 22:49:00+00:00,33,2,10924,179.43,179.43,179.32,179.32,6,MSTR
2025-11-24 22:50:00+00:00,33,2,10924,179.3,179.3,179.14,179.14,8,MSTR
2025-11-24 22:51:00+00:00,33,2,10924,179.13,179.13,179.13,179.13,4,MSTR
2025-11-24 22:52:00+00:00,33,2,10924,179.11,179.11,179.11,179.11,5,MSTR
2025-11-24 22:55:00+00:00,33,2,10924,179.33,179.39,179.32,179.32,86,MSTR
2025-11-24 22:56:00+00:00,33,2,10924,179.5,179.56,179.38,179.56,276,MSTR
2025-11-24 22:57:00+00:00,33,2,10924,179.51,179.51,179.15,179.15,816,MSTR
2025-11-24 22:58:00+00:00,33,2,10924,179.46,179.46,179.46,179.46,25,MSTR
2025-11-24 22:59:00+00:00,33,2,10924,179.27,179.45,179.27,179.45,3,MSTR
2025-11-24 23:00:00+00:00,33,2,10924,179.4,179.4,179.4,179.4,2,MSTR
2025-11-24 23:01:00+00:00,33,2,10924,179.25,179.25,179.12,179.12,119,MSTR
2025-11-24 23:04:00+00:00,33,2,10924,179.11,179.11,179.08,179.08,15,MSTR
2025-11-24 23:06:00+00:00,33,2,10924,179.11,179.11,179.09,179.1,304,MSTR
2025-11-24 23:08:00+00:00,33,2,10924,179.02,179.02,179.0,179.0,62,MSTR
2025-11-24 23:09:00+00:00,33,2,10924,178.98,179.04,178.8,179.04,34,MSTR
2025-11-24 23:10:00+00:00,33,2,10924,178.65,178.65,178.62,178.62,40,MSTR
2025-11-24 23:11:00+00:00,33,2,10924,178.62,178.62,178.5,178.5,10,MSTR
2025-11-24 23:12:00+00:00,33,2,10924,178.31,178.31,178.1,178.1,819,MSTR
2025-11-24 23:13:00+00:00,33,2,10924,178.1,178.15,178.1,178.1,993,MSTR
2025-11-24 23:14:00+00:00,33,2,10924,178.4,178.4,178.4,178.4,3,MSTR
2025-11-24 23:15:00+00:00,33,2,10924,178.15,178.15,178.15,178.15,7,MSTR
2025-11-24 23:16:00+00:00,33,2,10924,178.16,178.16,178.16,178.16,7,MSTR
2025-11-24 23:17:00+00:00,33,2,10924,178.16,178.16,178.16,178.16,30,MSTR
2025-11-24 23:18:00+00:00,33,2,10924,178.28,178.28,178.17,178.17,32,MSTR
2025-11-24 23:19:00+00:00,33,2,10924,178.12,178.27,178.12,178.12,65,MSTR
2025-11-24 23:20:00+00:00,33,2,10924,178.27,178.27,178.27,178.27,15,MSTR
2025-11-24 23:21:00+00:00,33,2,10924,178.15,178.27,178.04,178.15,139,MSTR
2025-11-24 23:22:00+00:00,33,2,10924,178.14,178.24,178.02,178.02,72,MSTR
2025-11-24 23:23:00+00:00,33,2,10924,178.0,178.0,177.97,177.97,36,MSTR
2025-11-24 23:24:00+00:00,33,2,10924,177.95,177.95,177.9,177.95,408,MSTR
2025-11-24 23:25:00+00:00,33,2,10924,177.99,177.99,177.77,177.77,74,MSTR
2025-11-24 23:26:00+00:00,33,2,10924,177.9,177.96,177.9,177.92,60,MSTR
2025-11-24 23:27:00+00:00,33,2,10924,177.98,177.98,177.98,177.98,2,MSTR
2025-11-24 23:28:00+00:00,33,2,10924,177.78,178.05,177.66,178.05,656,MSTR
2025-11-24 23:29:00+00:00,33,2,10924,177.8,178.0,177.79,178.0,407,MSTR
2025-11-24 23:30:00+00:00,33,2,10924,178.06,178.06,177.99,177.99,50,MSTR
2025-11-24 23:31:00+00:00,33,2,10924,177.99,178.01,177.99,178.01,741,MSTR
2025-11-24 23:32:00+00:00,33,2,10924,177.95,177.95,177.95,177.95,40,MSTR
2025-11-24 23:33:00+00:00,33,2,10924,178.01,178.01,177.9,177.9,1037,MSTR
2025-11-24 23:37:00+00:00,33,2,10924,177.99,177.99,177.92,177.99,6,MSTR
2025-11-24 23:38:00+00:00,33,2,10924,177.9,177.98,177.9,177.98,70,MSTR
2025-11-24 23:39:00+00:00,33,2,10924,177.99,177.99,177.91,177.91,33,MSTR
2025-11-24 23:40:00+00:00,33,2,10924,177.99,177.99,177.99,177.99,17,MSTR
2025-11-24 23:43:00+00:00,33,2,10924,177.99,178.0,177.99,178.0,28,MSTR
2025-11-24 23:44:00+00:00,33,2,10924,178.0,178.01,178.0,178.01,3,MSTR
2025-11-24 23:45:00+00:00,33,2,10924,178.09,178.12,178.09,178.12,68,MSTR
2025-11-24 23:46:00+00:00,33,2,10924,178.02,178.02,178.01,178.01,21,MSTR
2025-11-24 23:47:00+00:00,33,2,10924,177.9,177.9,177.9,177.9,20,MSTR
2025-11-24 23:49:00+00:00,33,2,10924,177.78,177.78,177.78,177.78,2,MSTR
2025-11-24 23:50:00+00:00,33,2,10924,178.0,178.0,178.0,178.0,10,MSTR
2025-11-24 23:52:00+00:00,33,2,10924,178.0,178.0,178.0,178.0,2,MSTR
2025-11-24 23:53:00+00:00,33,2,10924,177.97,177.97,177.79,177.79,146,MSTR
2025-11-24 23:54:00+00:00,33,2,10924,177.87,177.87,177.77,177.77,30,MSTR
2025-11-24 23:55:00+00:00,33,2,10924,177.97,177.97,177.97,177.97,15,MSTR
2025-11-24 23:56:00+00:00,33,2,10924,177.97,177.97,177.97,177.97,15,MSTR
2025-11-24 23:58:00+00:00,33,2,10924,177.78,177.78,177.78,177.78,19,MSTR
2025-11-24 23:59:00+00:00,33,2,10924,177.97,177.99,177.97,177.99,120,MSTR
2025-11-25 09:00:00+00:00,33,2,10924,175.18,175.18,173.9,174.5,2082,MSTR
2025-11-25 09:01:00+00:00,33,2,10924,174.79,174.79,174.1,174.2,628,MSTR
2025-11-25 09:02:00+00:00,33,2,10924,174.2,174.26,174.19,174.26,215,MSTR
2025-11-25 09:03:00+00:00,33,2,10924,174.22,174.55,174.22,174.55,214,MSTR
2025-11-25 09:04:00+00:00,33,2,10924,174.53,174.55,174.4,174.45,44,MSTR
2025-11-25 09:06:00+00:00,33,2,10924,174.64,174.64,174.6,174.62,117,MSTR
2025-11-25 09:07:00+00:00,33,2,10924,174.56,174.56,174.31,174.31,166,MSTR
2025-11-25 09:08:00+00:00,33,2,10924,174.53,174.53,174.32,174.5,178,MSTR
2025-11-25 09:09:00+00:00,33,2,10924,174.53,174.53,174.36,174.53,96,MSTR
2025-11-25 09:10:00+00:00,33,2,10924,174.53,174.53,174.53,174.53,110,MSTR
2025-11-25 09:11:00+00:00,33,2,10924,174.31,174.44,174.22,174.22,280,MSTR
2025-11-25 09:12:00+00:00,33,2,10924,174.22,174.22,174.22,174.22,12,MSTR
2025-11-25 09:13:00+00:00,33,2,10924,174.41,174.51,173.98,174.29,719,MSTR
2025-11-25 09:14:00+00:00,33,2,10924,174.04,174.04,173.94,173.94,39,MSTR
2025-11-25 09:15:00+00:00,33,2,10924,173.94,174.14,173.52,173.7,624,MSTR
2025-11-25 09:16:00+00:00,33,2,10924,173.49,173.54,173.13,173.19,904,MSTR
2025-11-25 09:17:00+00:00,33,2,10924,173.03,173.61,173.03,173.61,865,MSTR
2025-11-25 09:18:00+00:00,33,2,10924,173.5,174.21,173.5,174.0,406,MSTR
2025-11-25 09:19:00+00:00,33,2,10924,173.75,174.09,173.74,173.74,62,MSTR
2025-11-25 09:20:00+00:00,33,2,10924,173.72,173.75,173.41,173.41,384,MSTR
2025-11-25 09:21:00+00:00,33,2,10924,173.41,173.75,173.41,173.7,107,MSTR
2025-11-25 09:22:00+00:00,33,2,10924,173.71,173.83,173.61,173.83,426,MSTR
2025-11-25 09:23:00+00:00,33,2,10924,173.6,173.6,173.32,173.36,428,MSTR
2025-11-25 09:24:00+00:00,33,2,10924,173.39,173.41,173.18,173.41,344,MSTR
2025-11-25 09:25:00+00:00,33,2,10924,173.28,173.4,173.25,173.39,142,MSTR
2025-11-25 09:26:00+00:00,33,2,10924,173.2,173.2,173.09,173.19,202,MSTR
2025-11-25 09:27:00+00:00,33,2,10924,173.03,173.03,172.82,172.83,1717,MSTR
2025-11-25 09:28:00+00:00,33,2,10924,172.77,172.77,172.49,172.49,353,MSTR
2025-11-25 09:29:00+00:00,33,2,10924,172.5,172.89,172.47,172.74,452,MSTR
2025-11-25 09:30:00+00:00,33,2,10924,173.03,173.03,173.0,173.0,76,MSTR
2025-11-25 09:31:00+00:00,33,2,10924,173.0,173.2,173.0,173.06,741,MSTR
2025-11-25 09:32:00+00:00,33,2,10924,173.12,173.2,173.01,173.1,160,MSTR
2025-11-25 09:33:00+00:00,33,2,10924,173.29,173.29,173.18,173.18,23,MSTR
2025-11-25 09:34:00+00:00,33,2,10924,173.18,173.22,172.85,172.85,5278,MSTR
2025-11-25 09:35:00+00:00,33,2,10924,172.99,173.18,172.99,173.1,353,MSTR
2025-11-25 09:36:00+00:00,33,2,10924,173.2,173.3,173.2,173.3,300,MSTR
2025-11-25 09:37:00+00:00,33,2,10924,173.3,173.4,173.3,173.35,371,MSTR
2025-11-25 09:38:00+00:00,33,2,10924,173.45,173.5,173.45,173.5,778,MSTR
2025-11-25 09:39:00+00:00,33,2,10924,173.41,173.58,173.4,173.5,129,MSTR
2025-11-25 09:40:00+00:00,33,2,10924,173.4,173.75,173.4,173.75,76,MSTR
2025-11-25 09:41:00+00:00,33,2,10924,173.5,173.73,173.5,173.6,669,MSTR
2025-11-25 09:42:00+00:00,33,2,10924,173.75,174.23,173.75,174.1,570,MSTR
2025-11-25 09:43:00+00:00,33,2,10924,174.23,174.45,174.23,174.45,869,MSTR
2025-11-25 09:44:00+00:00,33,2,10924,174.49,174.65,174.49,174.6,223,MSTR
2025-11-25 09:45:00+00:00,33,2,10924,174.69,174.7,174.12,174.12,316,MSTR
2025-11-25 09:46:00+00:00,33,2,10924,173.95,173.95,173.75,173.75,182,MSTR
2025-11-25 09:47:00+00:00,33,2,10924,173.75,173.75,173.59,173.59,74,MSTR
2025-11-25 09:48:00+00:00,33,2,10924,173.93,173.97,173.93,173.97,172,MSTR
2025-11-25 09:49:00+00:00,33,2,10924,173.97,173.97,173.8,173.8,265,MSTR
2025-11-25 09:50:00+00:00,33,2,10924,173.96,174.0,173.96,174.0,24,MSTR
2025-11-25 09:51:00+00:00,33,2,10924,174.0,174.0,174.0,174.0,36,MSTR
2025-11-25 09:52:00+00:00,33,2,10924,174.0,174.0,174.0,174.0,139,MSTR
2025-11-25 09:55:00+00:00,33,2,10924,173.99,173.99,173.99,173.99,50,MSTR
2025-11-25 09:56:00+00:00,33,2,10924,173.8,174.0,173.63,173.99,1181,MSTR
2025-11-25 09:57:00+00:00,33,2,10924,174.0,174.0,174.0,174.0,240,MSTR
2025-11-25 09:58:00+00:00,33,2,10924,174.11,174.11,174.11,174.11,14,MSTR
2025-11-25 09:59:00+00:00,33,2,10924,174.1,174.35,174.1,174.35,113,MSTR
2025-11-25 10:00:00+00:00,33,2,10924,174.4,174.45,174.38,174.38,130,MSTR
2025-11-25 10:01:00+00:00,33,2,10924,174.2,174.2,173.97,173.99,102,MSTR
2025-11-25 10:02:00+00:00,33,2,10924,173.9,173.9,173.8,173.8,238,MSTR
2025-11-25 10:03:00+00:00,33,2,10924,173.94,173.94,173.84,173.84,10,MSTR
2025-11-25 10:05:00+00:00,33,2,10924,173.81,173.81,173.73,173.73,42,MSTR
2025-11-25 10:07:00+00:00,33,2,10924,173.8,173.85,173.8,173.85,214,MSTR
2025-11-25 10:08:00+00:00,33,2,10924,173.79,174.22,173.78,174.22,490,MSTR
2025-11-25 10:10:00+00:00,33,2,10924,174.4,174.4,174.33,174.38,73,MSTR
2025-11-25 10:11:00+00:00,33,2,10924,174.45,174.5,174.45,174.5,388,MSTR
2025-11-25 10:12:00+00:00,33,2,10924,174.31,174.36,174.31,174.36,242,MSTR
2025-11-25 10:17:00+00:00,33,2,10924,174.11,174.24,174.02,174.04,270,MSTR
2025-11-25 10:18:00+00:00,33,2,10924,174.04,174.04,174.01,174.01,1287,MSTR
2025-11-25 10:19:00+00:00,33,2,10924,173.9,173.9,173.9,173.9,1,MSTR
2025-11-25 10:20:00+00:00,33,2,10924,173.9,173.92,173.9,173.91,130,MSTR
2025-11-25 10:21:00+00:00,33,2,10924,173.95,173.95,173.8,173.8,128,MSTR
2025-11-25 10:22:00+00:00,33,2,10924,173.95,173.95,173.95,173.95,486,MSTR
2025-11-25 10:23:00+00:00,33,2,10924,174.06,174.4,174.06,174.4,555,MSTR
2025-11-25 10:24:00+00:00,33,2,10924,174.53,174.6,174.44,174.6,765,MSTR
2025-11-25 10:25:00+00:00,33,2,10924,174.59,174.6,174.59,174.6,101,MSTR
2025-11-25 10:26:00+00:00,33,2,10924,174.57,174.57,174.48,174.48,41,MSTR
2025-11-25 10:27:00+00:00,33,2,10924,174.35,174.35,174.35,174.35,45,MSTR
2025-11-25 10:29:00+00:00,33,2,10924,174.54,174.59,174.54,174.59,198,MSTR
2025-11-25 10:30:00+00:00,33,2,10924,174.51,174.51,174.42,174.48,50,MSTR
2025-11-25 10:32:00+00:00,33,2,10924,174.3,174.32,174.23,174.32,120,MSTR
2025-11-25 10:33:00+00:00,33,2,10924,174.57,174.57,174.57,174.57,25,MSTR
2025-11-25 10:34:00+00:00,33,2,10924,174.59,174.59,174.59,174.59,50,MSTR
2025-11-25 10:35:00+00:00,33,2,10924,174.59,174.59,174.5,174.5,71,MSTR
2025-11-25 10:37:00+00:00,33,2,10924,174.54,174.54,174.54,174.54,2,MSTR
2025-11-25 10:38:00+00:00,33,2,10924,174.45,174.45,174.4,174.4,43,MSTR
2025-11-25 10:39:00+00:00,33,2,10924,174.45,174.45,174.45,174.45,77,MSTR
2025-11-25 10:40:00+00:00,33,2,10924,174.52,174.54,174.51,174.51,109,MSTR
2025-11-25 10:41:00+00:00,33,2,10924,174.5,174.5,174.49,174.49,76,MSTR
2025-11-25 10:42:00+00:00,33,2,10924,174.47,174.51,174.47,174.51,221,MSTR
2025-11-25 10:43:00+00:00,33,2,10924,174.54,174.58,174.44,174.44,310,MSTR
2025-11-25 10:45:00+00:00,33,2,10924,174.5,174.61,174.5,174.61,194,MSTR
2025-11-25 10:49:00+00:00,33,2,10924,174.7,174.8,174.7,174.8,481,MSTR
2025-11-25 10:50:00+00:00,33,2,10924,174.7,174.7,174.7,174.7,85,MSTR
2025-11-25 10:51:00+00:00,33,2,10924,174.64,174.64,174.64,174.64,23,MSTR
2025-11-25 10:52:00+00:00,33,2,10924,174.7,174.7,174.7,174.7,19,MSTR
2025-11-25 10:53:00+00:00,33,2,10924,174.8,174.89,174.8,174.89,234,MSTR
2025-11-25 10:54:00+00:00,33,2,10924,174.86,174.95,174.86,174.94,893,MSTR
2025-11-25 10:55:00+00:00,33,2,10924,174.99,175.18,174.99,175.18,1622,MSTR
2025-11-25 10:56:00+00:00,33,2,10924,175.0,175.08,175.0,175.0,162,MSTR
2025-11-25 10:57:00+00:00,33,2,10924,175.0,175.08,175.0,175.08,225,MSTR
2025-11-25 10:59:00+00:00,33,2,10924,175.07,175.07,175.0,175.0,230,MSTR
2025-11-25 11:00:00+00:00,33,2,10924,175.0,175.0,175.0,175.0,30,MSTR
2025-11-25 11:01:00+00:00,33,2,10924,174.83,174.83,174.5,174.73,625,MSTR
2025-11-25 11:02:00+00:00,33,2,10924,174.51,174.51,174.49,174.51,191,MSTR
2025-11-25 11:03:00+00:00,33,2,10924,174.47,174.47,174.47,174.47,67,MSTR
2025-11-25 11:04:00+00:00,33,2,10924,174.44,174.44,174.44,174.44,25,MSTR
2025-11-25 11:05:00+00:00,33,2,10924,174.8,174.8,174.8,174.8,5,MSTR
2025-11-25 11:07:00+00:00,33,2,10924,175.0,175.0,175.0,175.0,40,MSTR
2025-11-25 11:08:00+00:00,33,2,10924,175.0,175.15,175.0,175.13,528,MSTR
2025-11-25 11:09:00+00:00,33,2,10924,175.08,175.08,175.08,175.08,195,MSTR
2025-11-25 11:10:00+00:00,33,2,10924,175.09,175.15,175.09,175.15,310,MSTR
2025-11-25 11:11:00+00:00,33,2,10924,175.09,175.15,174.95,175.15,357,MSTR
2025-11-25 11:13:00+00:00,33,2,10924,175.15,175.15,175.15,175.15,26,MSTR
2025-11-25 11:14:00+00:00,33,2,10924,175.15,175.15,174.86,174.86,149,MSTR
2025-11-25 11:15:00+00:00,33,2,10924,174.87,174.87,174.87,174.87,4,MSTR
2025-11-25 11:16:00+00:00,33,2,10924,174.97,175.0,174.95,174.95,413,MSTR
2025-11-25 11:17:00+00:00,33,2,10924,175.1,175.1,175.1,175.1,1,MSTR
2025-11-25 11:18:00+00:00,33,2,10924,175.0,175.0,175.0,175.0,27,MSTR
2025-11-25 11:19:00+00:00,33,2,10924,175.0,175.0,174.95,174.95,118,MSTR
2025-11-25 11:21:00+00:00,33,2,10924,174.74,174.74,174.66,174.66,21,MSTR
2025-11-25 11:23:00+00:00,33,2,10924,174.8,174.8,174.68,174.8,140,MSTR
2025-11-25 11:24:00+00:00,33,2,10924,174.75,174.75,174.75,174.75,100,MSTR
2025-11-25 11:25:00+00:00,33,2,10924,174.8,174.8,174.8,174.8,120,MSTR
2025-11-25 11:26:00+00:00,33,2,10924,174.8,174.8,174.8,174.8,20,MSTR
2025-11-25 11:28:00+00:00,33,2,10924,174.8,174.8,174.73,174.73,58,MSTR
2025-11-25 11:29:00+00:00,33,2,10924,174.73,174.73,174.7,174.7,427,MSTR
2025-11-25 11:30:00+00:00,33,2,10924,174.73,174.73,174.67,174.67,260,MSTR
2025-11-25 11:31:00+00:00,33,2,10924,174.54,174.54,174.54,174.54,25,MSTR
2025-11-25 11:33:00+00:00,33,2,10924,174.59,174.59,174.59,174.59,40,MSTR
2025-11-25 11:34:00+00:00,33,2,10924,174.67,174.67,174.67,174.67,1,MSTR
2025-11-25 11:35:00+00:00,33,2,10924,174.54,174.66,174.54,174.66,67,MSTR
2025-11-25 11:36:00+00:00,33,2,10924,174.77,174.77,174.77,174.77,270,MSTR
2025-11-25 11:37:00+00:00,33,2,10924,174.77,174.8,174.77,174.8,367,MSTR
2025-11-25 11:40:00+00:00,33,2,10924,174.92,175.0,174.9,174.91,650,MSTR
2025-11-25 11:41:00+00:00,33,2,10924,174.88,174.88,174.88,174.88,50,MSTR
2025-11-25 11:42:00+00:00,33,2,10924,174.88,174.88,174.73,174.73,223,MSTR
2025-11-25 11:44:00+00:00,33,2,10924,174.73,174.95,174.73,174.95,813,MSTR
2025-11-25 11:45:00+00:00,33,2,10924,174.91,174.91,174.83,174.83,53,MSTR
2025-11-25 11:47:00+00:00,33,2,10924,174.88,174.88,174.88,174.88,60,MSTR
2025-11-25 11:48:00+00:00,33,2,10924,174.97,174.97,174.97,174.97,5,MSTR
2025-11-25 11:49:00+00:00,33,2,10924,174.8,174.8,174.8,174.8,4,MSTR
2025-11-25 11:50:00+00:00,33,2,10924,174.85,174.85,174.8,174.8,26,MSTR
2025-11-25 11:51:00+00:00,33,2,10924,174.83,174.85,174.7,174.79,691,MSTR
2025-11-25 11:52:00+00:00,33,2,10924,174.79,174.79,174.78,174.79,130,MSTR
2025-11-25 11:53:00+00:00,33,2,10924,174.78,174.86,174.78,174.86,274,MSTR
2025-11-25 11:54:00+00:00,33,2,10924,174.96,175.0,174.85,174.85,167,MSTR
2025-11-25 11:57:00+00:00,33,2,10924,174.64,174.66,174.64,174.66,33,MSTR
2025-11-25 11:58:00+00:00,33,2,10924,174.72,174.72,174.72,174.72,25,MSTR
2025-11-25 11:59:00+00:00,33,2,10924,174.7,174.7,174.7,174.7,40,MSTR
2025-11-25 12:00:00+00:00,33,2,10924,174.9,175.0,174.86,174.86,71,MSTR
2025-11-25 12:01:00+00:00,33,2,10924,175.0,175.3,175.0,175.16,622,MSTR
2025-11-25 12:02:00+00:00,33,2,10924,175.35,175.58,175.3,175.53,918,MSTR
2025-11-25 12:03:00+00:00,33,2,10924,175.68,175.77,175.54,175.63,281,MSTR
2025-11-25 12:04:00+00:00,33,2,10924,175.64,175.64,175.64,175.64,7,MSTR
2025-11-25 12:05:00+00:00,33,2,10924,175.88,175.95,175.88,175.95,367,MSTR
2025-11-25 12:06:00+00:00,33,2,10924,175.8,175.8,175.31,175.73,322,MSTR
2025-11-25 12:07:00+00:00,33,2,10924,175.75,175.79,175.6,175.6,200,MSTR
2025-11-25 12:09:00+00:00,33,2,10924,175.46,175.59,175.46,175.59,14,MSTR
2025-11-25 12:10:00+00:00,33,2,10924,175.56,175.56,175.55,175.55,20,MSTR
2025-11-25 12:11:00+00:00,33,2,10924,175.56,175.56,175.42,175.42,128,MSTR
2025-11-25 12:12:00+00:00,33,2,10924,175.6,175.6,175.51,175.6,110,MSTR
2025-11-25 12:13:00+00:00,33,2,10924,175.89,175.9,175.8,175.8,166,MSTR
2025-11-25 12:14:00+00:00,33,2,10924,175.8,175.99,175.8,175.99,380,MSTR
2025-11-25 12:15:00+00:00,33,2,10924,175.92,175.92,175.79,175.79,560,MSTR
2025-11-25 12:16:00+00:00,33,2,10924,175.92,175.93,175.92,175.93,16,MSTR
2025-11-25 12:17:00+00:00,33,2,10924,175.75,175.75,175.5,175.5,69,MSTR
2025-11-25 12:18:00+00:00,33,2,10924,175.49,175.49,175.49,175.49,135,MSTR
2025-11-25 12:19:00+00:00,33,2,10924,175.5,175.59,175.48,175.59,63,MSTR
2025-11-25 12:20:00+00:00,33,2,10924,175.63,175.7,175.51,175.63,234,MSTR
2025-11-25 12:21:00+00:00,33,2,10924,175.64,175.66,175.63,175.63,86,MSTR
2025-11-25 12:22:00+00:00,33,2,10924,175.7,175.86,175.69,175.85,809,MSTR
2025-11-25 12:23:00+00:00,33,2,10924,175.93,175.93,175.77,175.79,1605,MSTR
2025-11-25 12:24:00+00:00,33,2,10924,175.76,175.93,175.76,175.93,228,MSTR
2025-11-25 12:26:00+00:00,33,2,10924,175.8,175.99,175.8,175.99,135,MSTR
2025-11-25 12:29:00+00:00,33,2,10924,175.95,176.01,175.95,176.0,623,MSTR
2025-11-25 12:30:00+00:00,33,2,10924,175.99,176.0,175.78,176.0,335,MSTR
2025-11-25 12:31:00+00:00,33,2,10924,175.9,175.93,175.9,175.93,41,MSTR
2025-11-25 12:32:00+00:00,33,2,10924,175.83,175.83,175.6,175.66,519,MSTR
2025-11-25 12:34:00+00:00,33,2,10924,175.53,175.53,175.35,175.4,155,MSTR
2025-11-25 12:35:00+00:00,33,2,10924,175.46,175.46,175.46,175.46,35,MSTR
2025-11-25 12:37:00+00:00,33,2,10924,175.5,175.5,175.5,175.5,158,MSTR
2025-11-25 12:38:00+00:00,33,2,10924,175.49,175.5,175.49,175.5,15,MSTR
2025-11-25 12:39:00+00:00,33,2,10924,175.3,175.3,175.3,175.3,30,MSTR
2025-11-25 12:40:00+00:00,33,2,10924,175.49,175.49,175.49,175.49,4,MSTR
2025-11-25 12:41:00+00:00,33,2,10924,175.48,175.49,175.42,175.42,145,MSTR
2025-11-25 12:42:00+00:00,33,2,10924,175.49,175.8,175.44,175.8,1463,MSTR
2025-11-25 12:43:00+00:00,33,2,10924,176.0,176.91,176.0,176.75,758,MSTR
2025-11-25 12:44:00+00:00,33,2,10924,176.66,176.73,176.2,176.2,953,MSTR
2025-11-25 12:45:00+00:00,33,2,10924,176.2,176.2,176.0,176.12,747,MSTR
2025-11-25 12:46:00+00:00,33,2,10924,176.05,176.09,175.99,176.0,219,MSTR
2025-11-25 12:47:00+00:00,33,2,10924,176.0,176.13,176.0,176.13,511,MSTR
2025-11-25 12:48:00+00:00,33,2,10924,175.97,175.97,175.92,175.97,92,MSTR
2025-11-25 12:49:00+00:00,33,2,10924,175.8,175.8,175.77,175.77,10,MSTR
2025-11-25 12:50:00+00:00,33,2,10924,175.51,175.52,175.5,175.5,182,MSTR
2025-11-25 12:51:00+00:00,33,2,10924,175.5,175.57,175.45,175.57,415,MSTR
2025-11-25 12:52:00+00:00,33,2,10924,175.57,175.75,175.57,175.57,17,MSTR
2025-11-25 12:53:00+00:00,33,2,10924,175.62,175.62,175.57,175.57,500,MSTR
2025-11-25 12:54:00+00:00,33,2,10924,175.77,175.77,175.77,175.77,10,MSTR
2025-11-25 12:55:00+00:00,33,2,10924,175.75,175.75,175.6,175.6,38,MSTR
2025-11-25 12:56:00+00:00,33,2,10924,175.73,175.73,175.73,175.73,26,MSTR
2025-11-25 12:57:00+00:00,33,2,10924,175.9,175.9,175.9,175.9,1,MSTR
2025-11-25 12:58:00+00:00,33,2,10924,175.83,175.83,175.83,175.83,20,MSTR
2025-11-25 12:59:00+00:00,33,2,10924,175.8,175.83,175.76,175.83,245,MSTR
2025-11-25 13:00:00+00:00,33,2,10924,175.65,175.65,175.6,175.6,172,MSTR
2025-11-25 13:01:00+00:00,33,2,10924,175.53,175.53,175.38,175.38,447,MSTR
2025-11-25 13:02:00+00:00,33,2,10924,175.3,175.43,175.22,175.43,1622,MSTR
2025-11-25 13:03:00+00:00,33,2,10924,175.6,175.6,175.6,175.6,15,MSTR
2025-11-25 13:04:00+00:00,33,2,10924,175.5,175.5,175.11,175.11,332,MSTR
2025-11-25 13:05:00+00:00,33,2,10924,175.07,175.07,175.01,175.01,345,MSTR
2025-11-25 13:06:00+00:00,33,2,10924,175.15,175.2,175.15,175.2,82,MSTR
2025-11-25 13:07:00+00:00,33,2,10924,175.2,175.2,175.0,175.0,177,MSTR
2025-11-25 13:08:00+00:00,33,2,10924,175.25,175.25,175.03,175.03,99,MSTR
2025-11-25 13:10:00+00:00,33,2,10924,175.25,175.25,175.08,175.08,1260,MSTR
2025-11-25 13:11:00+00:00,33,2,10924,175.11,175.11,174.74,174.95,192,MSTR
2025-11-25 13:12:00+00:00,33,2,10924,174.95,175.0,174.95,175.0,328,MSTR
2025-11-25 13:13:00+00:00,33,2,10924,175.1,175.1,175.1,175.1,6,MSTR
2025-11-25 13:14:00+00:00,33,2,10924,175.15,175.15,175.15,175.15,25,MSTR
2025-11-25 13:15:00+00:00,33,2,10924,175.15,175.19,175.15,175.19,57,MSTR
2025-11-25 13:16:00+00:00,33,2,10924,175.31,175.69,175.31,175.69,377,MSTR
2025-11-25 13:17:00+00:00,33,2,10924,175.51,175.51,175.51,175.51,10,MSTR
2025-11-25 13:18:00+00:00,33,2,10924,175.27,175.77,175.27,175.77,50,MSTR
2025-11-25 13:19:00+00:00,33,2,10924,175.84,175.84,175.84,175.84,110,MSTR
2025-11-25 13:21:00+00:00,33,2,10924,175.52,175.52,175.52,175.52,74,MSTR
2025-11-25 13:23:00+00:00,33,2,10924,175.48,175.66,175.48,175.66,108,MSTR
2025-11-25 13:24:00+00:00,33,2,10924,175.54,175.6,175.5,175.5,194,MSTR
2025-11-25 13:25:00+00:00,33,2,10924,175.5,175.5,175.45,175.49,164,MSTR
2025-11-25 13:26:00+00:00,33,2,10924,175.25,175.29,175.21,175.21,160,MSTR
2025-11-25 13:27:00+00:00,33,2,10924,175.14,175.14,175.04,175.04,128,MSTR
2025-11-25 13:28:00+00:00,33,2,10924,175.0,175.0,175.0,175.0,75,MSTR
2025-11-25 13:29:00+00:00,33,2,10924,175.5,175.5,175.5,175.5,2,MSTR
2025-11-25 13:30:00+00:00,33,2,10924,175.26,175.65,175.26,175.46,78,MSTR
2025-11-25 13:31:00+00:00,33,2,10924,175.5,175.5,175.29,175.29,181,MSTR
2025-11-25 13:32:00+00:00,33,2,10924,175.29,175.29,174.86,174.86,204,MSTR
