ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-25 12:11:00+00:00,33,2,245,244.0,248.0,244.0,248.0,636,ADI
2025-11-25 12:12:00+00:00,33,2,245,248.1,249.0,248.1,249.0,1315,ADI
2025-11-25 12:14:00+00:00,33,2,245,248.0,248.0,248.0,248.0,15,ADI
2025-11-25 12:17:00+00:00,33,2,245,247.96,248.13,247.96,248.13,16,ADI
2025-11-25 12:19:00+00:00,33,2,245,247.92,247.92,247.78,247.78,33,ADI
2025-11-25 12:27:00+00:00,33,2,245,248.0,248.0,248.0,248.0,5,ADI
2025-11-25 12:28:00+00:00,33,2,245,248.0,248.0,244.9,244.99,60,ADI
2025-11-25 12:29:00+00:00,33,2,245,244.02,244.02,243.0,243.0,150,ADI
2025-11-25 12:30:00+00:00,33,2,245,243.0,243.0,241.1,241.1,17,ADI
2025-11-25 12:34:00+00:00,33,2,245,241.0,241.0,241.0,241.0,15,ADI
2025-11-25 12:35:00+00:00,33,2,245,242.0,242.0,242.0,242.0,98,ADI
2025-11-25 12:38:00+00:00,33,2,245,241.1,241.1,240.08,240.1,93,ADI
2025-11-25 12:48:00+00:00,33,2,245,241.68,244.0,241.68,244.0,241,ADI
2025-11-25 12:49:00+00:00,33,2,245,244.0,244.0,243.0,243.0,17,ADI
2025-11-25 12:53:00+00:00,33,2,245,243.0,243.0,243.0,243.0,78,ADI
2025-11-25 12:54:00+00:00,33,2,245,243.0,243.0,243.0,243.0,22,ADI
2025-11-25 12:55:00+00:00,33,2,245,242.03,242.03,242.03,242.03,22,ADI
2025-11-25 13:10:00+00:00,33,2,245,242.02,242.02,241.96,241.96,26,ADI
2025-11-25 13:11:00+00:00,33,2,245,242.0,242.0,242.0,242.0,10,ADI
2025-11-25 13:13:00+00:00,33,2,245,241.0,241.0,241.0,241.0,100,ADI
2025-11-25 13:14:00+00:00,33,2,245,240.99,241.0,240.99,241.0,100,ADI
2025-11-25 13:15:00+00:00,33,2,245,240.68,240.68,240.6,240.6,80,ADI
2025-11-25 13:16:00+00:00,33,2,245,240.5,240.5,240.5,240.5,149,ADI
2025-11-25 13:17:00+00:00,33,2,245,240.9,241.1,240.9,241.1,554,ADI
2025-11-25 13:18:00+00:00,33,2,245,241.5,242.49,241.5,242.49,69,ADI
2025-11-25 13:20:00+00:00,33,2,245,241.72,241.72,241.7,241.7,51,ADI
2025-11-25 13:28:00+00:00,33,2,245,241.74,241.9,241.74,241.75,90,ADI
2025-11-25 13:32:00+00:00,33,2,245,241.38,242.0,241.38,241.75,246,ADI
2025-11-25 13:33:00+00:00,33,2,245,241.75,241.75,241.75,241.75,20,ADI
2025-11-25 13:34:00+00:00,33,2,245,241.75,241.75,241.75,241.75,10,ADI
2025-11-25 13:36:00+00:00,33,2,245,241.5,241.5,241.5,241.5,10,ADI
2025-11-25 13:39:00+00:00,33,2,245,241.11,241.11,241.09,241.11,16,ADI
2025-11-25 13:44:00+00:00,33,2,245,242.73,243.0,242.21,242.21,371,ADI
2025-11-25 13:47:00+00:00,33,2,245,242.14,242.14,242.14,242.14,3,ADI
2025-11-25 13:48:00+00:00,33,2,245,242.14,242.14,242.14,242.14,101,ADI
2025-11-25 13:49:00+00:00,33,2,245,242.14,242.51,242.12,242.12,488,ADI
2025-11-25 13:55:00+00:00,33,2,245,242.5,242.52,242.5,242.52,3,ADI
2025-11-25 14:00:00+00:00,33,2,245,241.5,241.5,241.5,241.5,11,ADI
2025-11-25 14:02:00+00:00,33,2,245,242.03,242.03,242.03,242.03,9,ADI
2025-11-25 14:05:00+00:00,33,2,245,241.5,241.5,240.98,240.98,11,ADI
2025-11-25 14:10:00+00:00,33,2,245,241.5,241.5,241.5,241.5,10,ADI
2025-11-25 14:16:00+00:00,33,2,245,241.0,241.0,241.0,241.0,22,ADI
2025-11-25 14:19:00+00:00,33,2,245,241.0,241.0,241.0,241.0,22,ADI
2025-11-25 14:20:00+00:00,33,2,245,241.7,241.7,241.7,241.7,7,ADI
2025-11-25 14:21:00+00:00,33,2,245,241.7,241.7,241.7,241.7,5,ADI
2025-11-25 14:22:00+00:00,33,2,245,241.7,243.0,241.69,243.0,386,ADI
2025-11-25 14:23:00+00:00,33,2,245,241.52,241.52,241.52,241.52,1,ADI
2025-11-25 14:24:00+00:00,33,2,245,241.11,241.52,241.02,241.52,25,ADI
2025-11-25 14:26:00+00:00,33,2,245,241.52,242.0,241.52,242.0,610,ADI
2025-11-25 14:27:00+00:00,33,2,245,241.02,241.02,222.06,225.15,417,ADI
2025-11-25 14:28:00+00:00,33,2,245,233.19,233.19,228.91,231.84,1519,ADI
2025-11-25 14:29:00+00:00,33,2,245,231.6,231.6,228.7,230.0,3355,ADI
2025-11-25 14:30:00+00:00,33,2,245,231.15,237.99,230.11,233.98,81260,ADI
2025-11-25 14:31:00+00:00,33,2,245,234.17,235.06,232.41,233.33,3289,ADI
2025-11-25 14:32:00+00:00,33,2,245,233.27,235.04,233.27,234.5,4227,ADI
2025-11-25 14:33:00+00:00,33,2,245,234.31,234.95,234.23,234.58,1033,ADI
2025-11-25 14:34:00+00:00,33,2,245,234.0,234.61,233.07,234.16,4230,ADI
2025-11-25 14:35:00+00:00,33,2,245,234.4,234.77,231.72,231.72,7421,ADI
2025-11-25 14:36:00+00:00,33,2,245,231.56,231.92,230.93,231.29,5386,ADI
2025-11-25 14:37:00+00:00,33,2,245,231.58,233.09,231.58,232.5,9228,ADI
2025-11-25 14:38:00+00:00,33,2,245,232.5,233.95,232.47,232.47,7230,ADI
2025-11-25 14:39:00+00:00,33,2,245,232.66,232.66,231.885,231.885,5293,ADI
2025-11-25 14:40:00+00:00,33,2,245,231.73,232.1,230.0,230.2,8456,ADI
2025-11-25 14:41:00+00:00,33,2,245,230.2,231.095,230.17,230.83,4958,ADI
2025-11-25 14:42:00+00:00,33,2,245,230.87,231.41,230.64,231.05,4185,ADI
2025-11-25 14:43:00+00:00,33,2,245,230.98,231.36,230.69,230.69,2193,ADI
2025-11-25 14:44:00+00:00,33,2,245,230.89,231.23,230.3,230.57,3708,ADI
2025-11-25 14:45:00+00:00,33,2,245,230.59,230.59,229.24,229.93,4747,ADI
2025-11-25 14:46:00+00:00,33,2,245,229.97,230.18,229.52,229.79,4649,ADI
2025-11-25 14:47:00+00:00,33,2,245,229.52,230.73,229.52,229.965,4261,ADI
2025-11-25 14:48:00+00:00,33,2,245,229.89,230.44,229.88,230.19,2339,ADI
2025-11-25 14:49:00+00:00,33,2,245,230.16,231.58,230.09,231.58,11923,ADI
2025-11-25 14:50:00+00:00,33,2,245,231.67,232.19,231.35,232.15,2672,ADI
2025-11-25 14:51:00+00:00,33,2,245,232.18,232.55,231.78,232.21,2804,ADI
2025-11-25 14:52:00+00:00,33,2,245,232.24,232.92,232.09,232.72,2746,ADI
2025-11-25 14:53:00+00:00,33,2,245,232.9,233.2,232.57,232.9,4628,ADI
2025-11-25 14:54:00+00:00,33,2,245,233.03,233.53,232.68,232.74,5885,ADI
2025-11-25 14:55:00+00:00,33,2,245,232.795,233.12,232.41,232.99,3361,ADI
2025-11-25 14:56:00+00:00,33,2,245,232.72,232.73,232.26,232.33,3323,ADI
2025-11-25 14:57:00+00:00,33,2,245,232.48,232.61,232.1,232.38,4942,ADI
2025-11-25 14:58:00+00:00,33,2,245,232.51,232.88,232.51,232.71,1178,ADI
2025-11-25 14:59:00+00:00,33,2,245,232.665,232.7,232.285,232.7,1354,ADI
2025-11-25 15:00:00+00:00,33,2,245,232.5,232.93,232.25,232.93,3175,ADI
2025-11-25 15:01:00+00:00,33,2,245,232.8,233.55,232.76,233.07,8222,ADI
2025-11-25 15:02:00+00:00,33,2,245,232.91,235.03,232.65,234.77,19081,ADI
2025-11-25 15:03:00+00:00,33,2,245,234.66,234.66,233.96,234.3,5533,ADI
2025-11-25 15:04:00+00:00,33,2,245,234.3,234.74,233.85,234.5,4376,ADI
2025-11-25 15:05:00+00:00,33,2,245,234.5,235.4,234.38,235.4,4540,ADI
2025-11-25 15:06:00+00:00,33,2,245,235.4,235.55,235.02,235.55,4964,ADI
2025-11-25 15:07:00+00:00,33,2,245,235.69,236.7,235.58,236.22,7267,ADI
2025-11-25 15:08:00+00:00,33,2,245,236.32,237.49,236.17,237.26,5117,ADI
2025-11-25 15:09:00+00:00,33,2,245,237.22,237.6,236.38,236.38,7369,ADI
2025-11-25 15:10:00+00:00,33,2,245,236.31,236.56,236.18,236.5,2573,ADI
2025-11-25 15:11:00+00:00,33,2,245,236.44,236.46,235.5,235.68,2345,ADI
2025-11-25 15:12:00+00:00,33,2,245,235.5,236.13,235.31,235.67,3501,ADI
2025-11-25 15:13:00+00:00,33,2,245,235.61,236.59,235.23,236.52,2848,ADI
2025-11-25 15:14:00+00:00,33,2,245,236.33,236.33,235.465,235.67,757,ADI
2025-11-25 15:15:00+00:00,33,2,245,235.6,237.58,235.6,237.39,5542,ADI
2025-11-25 15:16:00+00:00,33,2,245,237.31,238.1,237.27,237.75,5539,ADI
2025-11-25 15:17:00+00:00,33,2,245,237.58,237.98,237.3,237.39,5940,ADI
2025-11-25 15:18:00+00:00,33,2,245,237.42,237.91,236.81,237.38,5528,ADI
2025-11-25 15:19:00+00:00,33,2,245,237.8,238.08,237.24,237.38,4460,ADI
2025-11-25 15:20:00+00:00,33,2,245,237.31,237.31,235.95,236.33,6750,ADI
2025-11-25 15:21:00+00:00,33,2,245,236.18,237.13,236.18,236.5,4902,ADI
2025-11-25 15:22:00+00:00,33,2,245,236.61,237.34,236.5,236.72,3738,ADI
2025-11-25 15:23:00+00:00,33,2,245,236.7,237.0,236.44,236.44,4031,ADI
2025-11-25 15:24:00+00:00,33,2,245,236.48,236.51,236.165,236.2,4528,ADI
2025-11-25 15:25:00+00:00,33,2,245,236.29,237.71,236.25,237.54,8630,ADI
2025-11-25 15:26:00+00:00,33,2,245,237.48,237.98,237.41,237.63,6873,ADI
2025-11-25 15:27:00+00:00,33,2,245,237.78,237.85,235.92,236.38,10430,ADI
2025-11-25 15:28:00+00:00,33,2,245,236.28,237.25,236.0,237.11,2303,ADI
2025-11-25 15:29:00+00:00,33,2,245,237.22,238.53,237.22,238.53,4163,ADI
2025-11-25 15:30:00+00:00,33,2,245,238.78,239.4,238.57,238.57,6323,ADI
2025-11-25 15:31:00+00:00,33,2,245,238.545,239.07,238.42,239.07,2915,ADI
2025-11-25 15:32:00+00:00,33,2,245,239.18,241.16,239.18,241.13,11500,ADI
2025-11-25 15:33:00+00:00,33,2,245,240.79,242.64,240.51,242.49,15587,ADI
2025-11-25 15:34:00+00:00,33,2,245,242.78,246.79,242.78,245.75,27222,ADI
2025-11-25 15:35:00+00:00,33,2,245,245.75,246.36,244.16,245.81,16681,ADI
2025-11-25 15:36:00+00:00,33,2,245,245.72,246.84,245.07,245.87,22181,ADI
2025-11-25 15:37:00+00:00,33,2,245,245.87,245.87,244.66,245.165,14989,ADI
2025-11-25 15:38:00+00:00,33,2,245,245.255,245.64,244.6,245.64,6098,ADI
2025-11-25 15:39:00+00:00,33,2,245,245.59,246.05,244.97,245.34,9100,ADI
2025-11-25 15:40:00+00:00,33,2,245,245.43,245.965,245.3,245.76,4467,ADI
2025-11-25 15:41:00+00:00,33,2,245,245.99,246.8,245.88,246.6,7171,ADI
2025-11-25 15:42:00+00:00,33,2,245,246.625,247.57,246.45,246.74,6903,ADI
2025-11-25 15:43:00+00:00,33,2,245,246.7,247.29,246.35,247.25,5768,ADI
2025-11-25 15:44:00+00:00,33,2,245,247.29,247.81,246.9,247.63,2988,ADI
2025-11-25 15:45:00+00:00,33,2,245,247.62,248.42,247.29,248.42,8493,ADI
2025-11-25 15:46:00+00:00,33,2,245,248.26,248.95,248.0,248.69,12327,ADI
2025-11-25 15:47:00+00:00,33,2,245,248.55,248.55,247.34,247.73,7045,ADI
2025-11-25 15:48:00+00:00,33,2,245,247.66,247.86,247.24,247.46,3916,ADI
2025-11-25 15:49:00+00:00,33,2,245,247.415,247.67,246.66,246.685,5938,ADI
2025-11-25 15:50:00+00:00,33,2,245,246.54,246.54,245.14,245.54,6832,ADI
2025-11-25 15:51:00+00:00,33,2,245,245.35,246.46,244.94,246.18,4799,ADI
2025-11-25 15:52:00+00:00,33,2,245,246.14,246.71,245.79,246.71,3892,ADI
2025-11-25 15:53:00+00:00,33,2,245,246.67,246.91,246.31,246.53,5246,ADI
2025-11-25 15:54:00+00:00,33,2,245,246.53,246.94,246.14,246.74,4777,ADI
2025-11-25 15:55:00+00:00,33,2,245,246.82,246.82,246.33,246.35,2205,ADI
2025-11-25 15:56:00+00:00,33,2,245,246.28,246.31,245.83,246.28,4189,ADI
2025-11-25 15:57:00+00:00,33,2,245,246.41,246.85,246.12,246.62,2247,ADI
2025-11-25 15:58:00+00:00,33,2,245,246.79,247.39,246.79,246.99,1787,ADI
2025-11-25 15:59:00+00:00,33,2,245,246.99,247.08,246.54,246.98,4059,ADI
2025-11-25 16:00:00+00:00,33,2,245,247.01,247.1,246.53,246.63,1892,ADI
2025-11-25 16:01:00+00:00,33,2,245,246.7,247.0,246.64,246.83,2611,ADI
2025-11-25 16:02:00+00:00,33,2,245,247.0,247.89,247.0,247.89,7581,ADI
2025-11-25 16:03:00+00:00,33,2,245,247.83,247.84,246.99,247.62,2520,ADI
2025-11-25 16:04:00+00:00,33,2,245,247.59,247.61,247.12,247.36,1233,ADI
2025-11-25 16:05:00+00:00,33,2,245,247.2,247.64,247.08,247.3,2469,ADI
2025-11-25 16:06:00+00:00,33,2,245,247.45,248.28,247.45,248.1,10836,ADI
2025-11-25 16:07:00+00:00,33,2,245,248.23,248.81,248.23,248.72,2117,ADI
2025-11-25 16:08:00+00:00,33,2,245,248.72,249.69,248.72,249.63,8620,ADI
2025-11-25 16:09:00+00:00,33,2,245,249.62,249.705,249.21,249.46,3229,ADI
2025-11-25 16:10:00+00:00,33,2,245,249.38,249.58,248.93,249.52,6745,ADI
2025-11-25 16:11:00+00:00,33,2,245,249.395,249.89,249.32,249.57,5546,ADI
2025-11-25 16:12:00+00:00,33,2,245,249.59,249.74,248.95,249.22,3647,ADI
2025-11-25 16:13:00+00:00,33,2,245,249.29,249.65,249.14,249.52,3331,ADI
2025-11-25 16:14:00+00:00,33,2,245,249.52,249.52,248.73,248.95,2486,ADI
2025-11-25 16:15:00+00:00,33,2,245,248.87,248.87,248.43,248.58,1696,ADI
2025-11-25 16:16:00+00:00,33,2,245,248.47,248.76,248.14,248.4,5324,ADI
2025-11-25 16:17:00+00:00,33,2,245,248.55,249.11,248.54,248.74,4740,ADI
2025-11-25 16:18:00+00:00,33,2,245,248.69,249.63,248.61,248.92,2834,ADI
2025-11-25 16:19:00+00:00,33,2,245,249.04,249.39,248.94,248.99,744,ADI
2025-11-25 16:20:00+00:00,33,2,245,249.16,249.67,249.16,249.49,2942,ADI
2025-11-25 16:21:00+00:00,33,2,245,249.66,249.99,249.08,249.08,3858,ADI
2025-11-25 16:22:00+00:00,33,2,245,249.125,249.53,249.125,249.44,1112,ADI
2025-11-25 16:23:00+00:00,33,2,245,249.54,249.68,249.24,249.44,1585,ADI
2025-11-25 16:24:00+00:00,33,2,245,249.41,249.41,248.5,248.64,3409,ADI
2025-11-25 16:25:00+00:00,33,2,245,248.69,249.03,248.43,248.43,3596,ADI
2025-11-25 16:26:00+00:00,33,2,245,248.39,248.63,247.72,247.76,1785,ADI
2025-11-25 16:27:00+00:00,33,2,245,247.83,248.065,247.27,247.43,2533,ADI
2025-11-25 16:28:00+00:00,33,2,245,247.62,247.62,246.96,246.96,3066,ADI
2025-11-25 16:29:00+00:00,33,2,245,246.96,247.38,246.905,247.19,2628,ADI
2025-11-25 16:30:00+00:00,33,2,245,247.36,247.6,247.25,247.41,2239,ADI
2025-11-25 16:31:00+00:00,33,2,245,247.25,247.25,246.49,246.74,7357,ADI
2025-11-25 16:32:00+00:00,33,2,245,246.54,246.54,246.17,246.25,1444,ADI
2025-11-25 16:33:00+00:00,33,2,245,246.31,246.74,246.16,246.22,2306,ADI
2025-11-25 16:34:00+00:00,33,2,245,246.08,246.12,245.485,245.485,2736,ADI
2025-11-25 16:35:00+00:00,33,2,245,245.7,246.12,245.7,246.04,1948,ADI
2025-11-25 16:36:00+00:00,33,2,245,246.13,246.86,246.065,246.82,1613,ADI
2025-11-25 16:37:00+00:00,33,2,245,246.8,247.03,246.68,246.83,2333,ADI
2025-11-25 16:38:00+00:00,33,2,245,246.91,247.215,246.74,246.77,3143,ADI
2025-11-25 16:39:00+00:00,33,2,245,246.69,246.79,246.43,246.57,409,ADI
2025-11-25 16:40:00+00:00,33,2,245,246.67,246.87,246.35,246.46,3238,ADI
2025-11-25 16:41:00+00:00,33,2,245,246.6,247.16,246.6,247.04,1268,ADI
2025-11-25 16:42:00+00:00,33,2,245,247.1,247.51,247.04,247.45,2851,ADI
2025-11-25 16:43:00+00:00,33,2,245,247.275,247.54,247.18,247.54,1146,ADI
2025-11-25 16:44:00+00:00,33,2,245,247.5,247.57,247.23,247.57,4454,ADI
2025-11-25 16:45:00+00:00,33,2,245,247.6,247.62,246.89,247.03,3060,ADI
2025-11-25 16:46:00+00:00,33,2,245,247.08,247.37,247.01,247.24,1007,ADI
2025-11-25 16:47:00+00:00,33,2,245,247.36,248.45,247.24,248.3,2374,ADI
2025-11-25 16:48:00+00:00,33,2,245,248.14,248.94,247.79,247.82,12992,ADI
2025-11-25 16:49:00+00:00,33,2,245,247.82,248.09,247.7,248.07,1429,ADI
2025-11-25 16:50:00+00:00,33,2,245,248.0,248.54,248.0,248.44,1325,ADI
2025-11-25 16:51:00+00:00,33,2,245,248.42,248.61,248.38,248.57,1580,ADI
2025-11-25 16:52:00+00:00,33,2,245,248.62,249.21,248.4,249.005,3032,ADI
2025-11-25 16:53:00+00:00,33,2,245,248.93,249.22,248.68,248.78,1878,ADI
2025-11-25 16:54:00+00:00,33,2,245,248.79,249.06,248.52,249.05,3006,ADI
2025-11-25 16:55:00+00:00,33,2,245,249.055,249.35,249.055,249.26,892,ADI
2025-11-25 16:56:00+00:00,33,2,245,249.2,249.32,249.1,249.22,2415,ADI
2025-11-25 16:57:00+00:00,33,2,245,249.34,249.44,249.1,249.11,749,ADI
2025-11-25 16:58:00+00:00,33,2,245,249.12,249.14,248.92,249.02,1175,ADI
2025-11-25 16:59:00+00:00,33,2,245,249.14,249.14,248.67,248.86,2593,ADI
2025-11-25 17:00:00+00:00,33,2,245,249.1,249.15,248.75,248.81,395,ADI
2025-11-25 17:01:00+00:00,33,2,245,248.84,249.22,248.79,249.14,1653,ADI
2025-11-25 17:02:00+00:00,33,2,245,248.99,249.325,248.97,249.25,3214,ADI
2025-11-25 17:03:00+00:00,33,2,245,249.11,249.11,248.65,248.75,525,ADI
2025-11-25 17:04:00+00:00,33,2,245,248.63,248.71,248.35,248.35,1375,ADI
2025-11-25 17:05:00+00:00,33,2,245,248.59,248.84,248.49,248.84,733,ADI
2025-11-25 17:06:00+00:00,33,2,245,248.71,248.71,248.47,248.6,1396,ADI
2025-11-25 17:07:00+00:00,33,2,245,248.39,248.56,248.39,248.5,310,ADI
2025-11-25 17:08:00+00:00,33,2,245,248.56,249.46,248.56,249.3,1173,ADI
2025-11-25 17:09:00+00:00,33,2,245,249.185,249.4,248.95,249.4,2984,ADI
2025-11-25 17:10:00+00:00,33,2,245,249.33,249.33,249.01,249.01,1246,ADI
2025-11-25 17:11:00+00:00,33,2,245,249.2,249.56,249.2,249.39,1427,ADI
2025-11-25 17:12:00+00:00,33,2,245,249.55,249.56,249.0,249.07,1315,ADI
2025-11-25 17:13:00+00:00,33,2,245,249.14,249.7,249.11,249.45,1166,ADI
2025-11-25 17:14:00+00:00,33,2,245,249.49,249.49,248.88,248.88,1393,ADI
2025-11-25 17:15:00+00:00,33,2,245,248.99,249.07,248.73,248.98,569,ADI
2025-11-25 17:16:00+00:00,33,2,245,248.91,249.13,248.86,248.9,146,ADI
2025-11-25 17:17:00+00:00,33,2,245,248.9,249.05,248.46,248.91,4748,ADI
2025-11-25 17:18:00+00:00,33,2,245,248.7,248.97,248.57,248.97,767,ADI
2025-11-25 17:19:00+00:00,33,2,245,248.94,249.39,248.74,249.205,1710,ADI
2025-11-25 17:20:00+00:00,33,2,245,249.37,249.6,249.03,249.135,2272,ADI
2025-11-25 17:21:00+00:00,33,2,245,249.23,249.71,249.14,249.71,1886,ADI
2025-11-25 17:22:00+00:00,33,2,245,249.465,249.55,249.25,249.55,955,ADI
2025-11-25 17:23:00+00:00,33,2,245,249.34,249.66,249.34,249.55,719,ADI
2025-11-25 17:24:00+00:00,33,2,245,249.43,249.76,249.23,249.76,1466,ADI
2025-11-25 17:25:00+00:00,33,2,245,249.69,249.88,249.5,249.5,747,ADI
2025-11-25 17:26:00+00:00,33,2,245,249.4,249.6,249.39,249.6,179,ADI
2025-11-25 17:27:00+00:00,33,2,245,249.5,249.5,249.29,249.38,942,ADI
2025-11-25 17:28:00+00:00,33,2,245,249.38,249.38,248.82,248.83,1113,ADI
2025-11-25 17:29:00+00:00,33,2,245,248.94,249.58,248.94,249.38,6034,ADI
2025-11-25 17:30:00+00:00,33,2,245,249.41,249.49,249.24,249.29,642,ADI
2025-11-25 17:31:00+00:00,33,2,245,249.47,249.93,249.45,249.79,4462,ADI
2025-11-25 17:32:00+00:00,33,2,245,249.68,250.12,249.34,249.98,5555,ADI
2025-11-25 17:33:00+00:00,33,2,245,249.93,250.91,249.93,250.91,5051,ADI
2025-11-25 17:34:00+00:00,33,2,245,250.87,251.49,250.79,251.38,2008,ADI
2025-11-25 17:35:00+00:00,33,2,245,251.15,251.38,251.11,251.38,675,ADI
2025-11-25 17:36:00+00:00,33,2,245,251.44,251.7,251.42,251.67,1460,ADI
2025-11-25 17:37:00+00:00,33,2,245,251.68,251.74,251.45,251.7,1532,ADI
2025-11-25 17:38:00+00:00,33,2,245,251.74,251.74,251.38,251.66,1425,ADI
2025-11-25 17:39:00+00:00,33,2,245,251.68,251.7,250.6,250.83,3046,ADI
2025-11-25 17:40:00+00:00,33,2,245,250.84,250.94,250.51,250.69,2703,ADI
2025-11-25 17:41:00+00:00,33,2,245,250.66,250.9,250.53,250.53,3376,ADI
2025-11-25 17:42:00+00:00,33,2,245,250.53,250.58,250.51,250.58,436,ADI
2025-11-25 17:43:00+00:00,33,2,245,250.67,250.82,250.52,250.57,1458,ADI
2025-11-25 17:44:00+00:00,33,2,245,250.6,250.6,250.28,250.35,1348,ADI
2025-11-25 17:45:00+00:00,33,2,245,250.45,250.71,250.31,250.71,2037,ADI
2025-11-25 17:46:00+00:00,33,2,245,250.73,250.77,250.44,250.53,1450,ADI
2025-11-25 17:47:00+00:00,33,2,245,250.45,250.505,250.19,250.29,304,ADI
2025-11-25 17:48:00+00:00,33,2,245,250.23,250.55,250.19,250.54,1472,ADI
2025-11-25 17:49:00+00:00,33,2,245,250.55,251.0,250.53,250.99,2433,ADI
2025-11-25 17:50:00+00:00,33,2,245,250.97,251.02,250.88,251.02,294,ADI
2025-11-25 17:51:00+00:00,33,2,245,250.92,251.35,250.92,251.34,1208,ADI
2025-11-25 17:52:00+00:00,33,2,245,251.34,251.34,250.86,250.96,1120,ADI
2025-11-25 17:53:00+00:00,33,2,245,250.85,251.25,250.81,251.24,1844,ADI
2025-11-25 17:54:00+00:00,33,2,245,251.15,251.21,250.7,250.7,2555,ADI
2025-11-25 17:55:00+00:00,33,2,245,250.52,250.76,250.32,250.76,1735,ADI
2025-11-25 17:56:00+00:00,33,2,245,250.75,250.86,250.52,250.735,3143,ADI
2025-11-25 17:57:00+00:00,33,2,245,250.74,250.74,250.26,250.38,737,ADI
2025-11-25 17:58:00+00:00,33,2,245,250.22,250.35,250.04,250.14,461,ADI
2025-11-25 17:59:00+00:00,33,2,245,250.01,250.01,249.68,249.88,1639,ADI
2025-11-25 18:00:00+00:00,33,2,245,249.93,250.08,249.93,250.08,393,ADI
2025-11-25 18:01:00+00:00,33,2,245,250.07,250.43,249.95,250.43,1818,ADI
2025-11-25 18:02:00+00:00,33,2,245,250.2,250.4,249.58,249.65,1275,ADI
2025-11-25 18:03:00+00:00,33,2,245,249.82,249.85,249.41,249.41,1366,ADI
2025-11-25 18:04:00+00:00,33,2,245,249.54,249.72,249.36,249.58,707,ADI
2025-11-25 18:05:00+00:00,33,2,245,249.6,249.98,249.55,249.98,904,ADI
2025-11-25 18:06:00+00:00,33,2,245,250.03,250.03,249.46,249.56,635,ADI
2025-11-25 18:07:00+00:00,33,2,245,249.35,249.41,249.35,249.39,55,ADI
2025-11-25 18:08:00+00:00,33,2,245,249.35,249.45,249.29,249.45,104,ADI
2025-11-25 18:09:00+00:00,33,2,245,249.43,249.54,249.27,249.38,741,ADI
2025-11-25 18:10:00+00:00,33,2,245,249.41,249.61,249.34,249.34,761,ADI
2025-11-25 18:11:00+00:00,33,2,245,249.32,249.33,249.03,249.25,1288,ADI
2025-11-25 18:12:00+00:00,33,2,245,249.24,249.24,249.24,249.24,99,ADI
2025-11-25 18:13:00+00:00,33,2,245,249.31,249.37,249.22,249.235,152,ADI
2025-11-25 18:14:00+00:00,33,2,245,249.22,249.33,249.07,249.07,506,ADI
2025-11-25 18:15:00+00:00,33,2,245,249.18,249.31,249.01,249.05,2441,ADI
2025-11-25 18:16:00+00:00,33,2,245,249.02,249.64,248.86,249.61,2760,ADI
2025-11-25 18:17:00+00:00,33,2,245,249.435,249.48,249.24,249.35,640,ADI
2025-11-25 18:18:00+00:00,33,2,245,249.31,249.46,249.25,249.3,513,ADI
2025-11-25 18:19:00+00:00,33,2,245,249.26,249.8,249.26,249.65,3342,ADI
2025-11-25 18:21:00+00:00,33,2,245,249.64,249.79,249.41,249.41,1692,ADI
2025-11-25 18:22:00+00:00,33,2,245,249.43,249.5,249.24,249.41,730,ADI
2025-11-25 18:23:00+00:00,33,2,245,249.4,249.4,249.2,249.3,930,ADI
2025-11-25 18:24:00+00:00,33,2,245,249.23,249.48,249.12,249.32,1168,ADI
2025-11-25 18:25:00+00:00,33,2,245,249.33,249.48,249.2,249.29,1005,ADI
2025-11-25 18:26:00+00:00,33,2,245,249.29,249.29,249.11,249.18,1173,ADI
2025-11-25 18:27:00+00:00,33,2,245,249.08,249.37,249.02,249.33,978,ADI
2025-11-25 18:28:00+00:00,33,2,245,249.24,249.33,249.12,249.19,336,ADI
2025-11-25 18:29:00+00:00,33,2,245,249.11,249.11,249.04,249.04,85,ADI
2025-11-25 18:30:00+00:00,33,2,245,249.28,249.33,249.22,249.26,120,ADI
2025-11-25 18:31:00+00:00,33,2,245,249.29,249.34,249.17,249.17,316,ADI
2025-11-25 18:32:00+00:00,33,2,245,249.16,249.16,248.54,248.63,2007,ADI
2025-11-25 18:33:00+00:00,33,2,245,248.66,248.84,248.62,248.75,504,ADI
2025-11-25 18:34:00+00:00,33,2,245,248.78,248.84,248.66,248.685,612,ADI
2025-11-25 18:36:00+00:00,33,2,245,248.53,248.59,247.65,248.07,2947,ADI
2025-11-25 18:37:00+00:00,33,2,245,247.8,248.03,247.8,248.03,313,ADI
2025-11-25 18:39:00+00:00,33,2,245,247.86,248.05,247.57,247.57,1496,ADI
2025-11-25 18:40:00+00:00,33,2,245,247.56,247.93,247.55,247.79,1674,ADI
2025-11-25 18:41:00+00:00,33,2,245,247.7,247.8,247.665,247.665,160,ADI
2025-11-25 18:42:00+00:00,33,2,245,247.665,248.15,247.665,248.045,1792,ADI
2025-11-25 18:43:00+00:00,33,2,245,248.07,248.27,247.88,248.27,3156,ADI
2025-11-25 18:44:00+00:00,33,2,245,248.11,248.21,248.07,248.18,199,ADI
2025-11-25 18:45:00+00:00,33,2,245,248.28,248.57,248.27,248.49,699,ADI
