ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-18 05:00:00+00:00,33,1,4120856,540.25,540.25,540.25,540.25,7,KEH6
2025-11-18 05:04:00+00:00,33,1,4120856,540.5,540.5,540.5,540.5,2,KEH6
2025-11-18 05:10:00+00:00,33,1,4120856,540.5,540.5,540.5,540.5,1,KEH6
2025-11-18 05:11:00+00:00,33,1,4120856,540.5,540.5,540.5,540.5,1,KEH6
2025-11-18 05:24:00+00:00,33,1,4120856,540.75,540.75,540.75,540.75,1,KEH6
2025-11-18 05:31:00+00:00,33,1,4120856,540.75,540.75,540.75,540.75,1,KEH6
2025-11-18 05:41:00+00:00,33,1,4120856,540.75,540.75,540.75,540.75,1,KEH6
2025-11-18 05:43:00+00:00,33,1,4120856,540.75,540.75,540.75,540.75,2,KEH6
2025-11-18 05:48:00+00:00,33,1,4120856,540.75,540.75,540.75,540.75,4,KEH6
2025-11-18 05:51:00+00:00,33,1,4120856,541.0,541.25,541.0,541.25,28,KEH6
2025-11-18 05:53:00+00:00,33,1,4120856,541.25,541.25,541.0,541.0,4,KEH6
2025-11-18 05:55:00+00:00,33,1,4120856,541.25,541.75,541.25,541.75,99,KEH6
2025-11-18 05:56:00+00:00,33,1,4120856,541.5,541.5,541.5,541.5,1,KEH6
2025-11-18 05:57:00+00:00,33,1,4120856,541.25,541.25,541.25,541.25,3,KEH6
2025-11-18 05:58:00+00:00,33,1,4120856,541.25,541.25,541.25,541.25,1,KEH6
2025-11-18 06:03:00+00:00,33,1,4120856,541.25,541.25,541.25,541.25,3,KEH6
2025-11-18 06:10:00+00:00,33,1,4120856,541.25,541.25,541.25,541.25,2,KEH6
2025-11-18 06:11:00+00:00,33,1,4120856,541.25,541.25,541.25,541.25,2,KEH6
2025-11-18 06:20:00+00:00,33,1,4120856,541.0,541.0,541.0,541.0,2,KEH6
2025-11-18 06:21:00+00:00,33,1,4120856,541.0,541.0,541.0,541.0,1,KEH6
2025-11-18 06:34:00+00:00,33,1,4120856,541.0,541.0,541.0,541.0,3,KEH6
2025-11-18 06:41:00+00:00,33,1,4120856,541.25,541.25,541.25,541.25,1,KEH6
2025-11-18 06:42:00+00:00,33,1,4120856,541.5,541.75,541.5,541.75,4,KEH6
2025-11-18 06:45:00+00:00,33,1,4120856,541.5,541.5,541.5,541.5,1,KEH6
2025-11-18 07:02:00+00:00,33,1,4120856,541.25,541.25,541.25,541.25,2,KEH6
2025-11-18 07:05:00+00:00,33,1,4120856,541.75,541.75,541.75,541.75,1,KEH6
2025-11-18 07:09:00+00:00,33,1,4120856,542.0,542.0,542.0,542.0,1,KEH6
2025-11-18 07:11:00+00:00,33,1,4120856,541.75,541.75,541.75,541.75,5,KEH6
2025-11-18 07:12:00+00:00,33,1,4120856,541.75,541.75,541.75,541.75,3,KEH6
2025-11-18 07:13:00+00:00,33,1,4120856,542.0,542.0,542.0,542.0,1,KEH6
2025-11-18 07:14:00+00:00,33,1,4120856,541.75,541.75,541.75,541.75,6,KEH6
2025-11-18 07:18:00+00:00,33,1,4120856,541.75,541.75,541.75,541.75,5,KEH6
2025-11-18 07:24:00+00:00,33,1,4120856,542.0,542.0,542.0,542.0,2,KEH6
2025-11-18 07:25:00+00:00,33,1,4120856,542.75,542.75,542.5,542.5,5,KEH6
2025-11-18 07:26:00+00:00,33,1,4120856,542.5,542.5,542.5,542.5,1,KEH6
2025-11-18 07:29:00+00:00,33,1,4120856,542.5,542.5,542.25,542.25,25,KEH6
2025-11-18 07:30:00+00:00,33,1,4120856,542.25,542.25,542.25,542.25,2,KEH6
2025-11-18 07:39:00+00:00,33,1,4120856,543.0,543.0,542.75,542.75,13,KEH6
2025-11-18 07:40:00+00:00,33,1,4120856,543.0,543.0,543.0,543.0,1,KEH6
2025-11-18 07:41:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,1,KEH6
2025-11-18 07:43:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,1,KEH6
2025-11-18 07:44:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,1,KEH6
2025-11-18 07:45:00+00:00,33,1,4120856,543.25,543.5,543.25,543.5,2,KEH6
2025-11-18 07:47:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,1,KEH6
2025-11-18 07:50:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,2,KEH6
2025-11-18 07:54:00+00:00,33,1,4120856,542.75,542.75,542.75,542.75,2,KEH6
2025-11-18 07:55:00+00:00,33,1,4120856,542.5,542.5,542.5,542.5,2,KEH6
2025-11-18 07:59:00+00:00,33,1,4120856,542.25,542.25,542.25,542.25,4,KEH6
2025-11-18 08:01:00+00:00,33,1,4120856,542.25,542.75,542.0,542.75,21,KEH6
2025-11-18 08:02:00+00:00,33,1,4120856,542.75,542.75,542.75,542.75,2,KEH6
2025-11-18 08:04:00+00:00,33,1,4120856,542.75,542.75,542.75,542.75,1,KEH6
2025-11-18 08:07:00+00:00,33,1,4120856,542.75,542.75,542.5,542.5,9,KEH6
2025-11-18 08:08:00+00:00,33,1,4120856,543.0,543.0,543.0,543.0,2,KEH6
2025-11-18 08:09:00+00:00,33,1,4120856,543.0,543.0,543.0,543.0,2,KEH6
2025-11-18 08:14:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,1,KEH6
2025-11-18 08:15:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,1,KEH6
2025-11-18 08:18:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,2,KEH6
2025-11-18 08:20:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,2,KEH6
2025-11-18 08:22:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,2,KEH6
2025-11-18 08:24:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,2,KEH6
2025-11-18 08:25:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,1,KEH6
2025-11-18 08:26:00+00:00,33,1,4120856,543.0,543.0,543.0,543.0,2,KEH6
2025-11-18 08:28:00+00:00,33,1,4120856,543.25,543.5,543.25,543.5,4,KEH6
2025-11-18 08:29:00+00:00,33,1,4120856,543.75,543.75,543.75,543.75,5,KEH6
2025-11-18 08:30:00+00:00,33,1,4120856,543.5,543.5,543.25,543.25,2,KEH6
2025-11-18 08:31:00+00:00,33,1,4120856,543.75,543.75,543.0,543.25,33,KEH6
2025-11-18 08:33:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,4,KEH6
2025-11-18 08:34:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,12,KEH6
2025-11-18 08:37:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,1,KEH6
2025-11-18 08:38:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,2,KEH6
2025-11-18 08:41:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,1,KEH6
2025-11-18 08:42:00+00:00,33,1,4120856,544.25,544.25,543.75,543.75,9,KEH6
2025-11-18 08:43:00+00:00,33,1,4120856,544.0,545.0,544.0,544.75,45,KEH6
2025-11-18 08:44:00+00:00,33,1,4120856,544.75,544.75,544.75,544.75,2,KEH6
2025-11-18 08:45:00+00:00,33,1,4120856,544.75,544.75,544.5,544.5,5,KEH6
2025-11-18 08:46:00+00:00,33,1,4120856,544.75,544.75,544.75,544.75,3,KEH6
2025-11-18 08:49:00+00:00,33,1,4120856,544.75,545.0,544.75,545.0,7,KEH6
2025-11-18 08:50:00+00:00,33,1,4120856,544.75,544.75,544.75,544.75,7,KEH6
2025-11-18 08:52:00+00:00,33,1,4120856,544.5,544.5,544.5,544.5,1,KEH6
2025-11-18 08:53:00+00:00,33,1,4120856,544.5,544.5,544.5,544.5,2,KEH6
2025-11-18 08:54:00+00:00,33,1,4120856,544.5,544.5,544.5,544.5,1,KEH6
2025-11-18 08:57:00+00:00,33,1,4120856,545.0,545.5,545.0,545.5,15,KEH6
2025-11-18 08:58:00+00:00,33,1,4120856,545.5,545.5,545.5,545.5,1,KEH6
2025-11-18 09:00:00+00:00,33,1,4120856,545.25,545.25,545.0,545.0,8,KEH6
2025-11-18 09:01:00+00:00,33,1,4120856,545.0,545.0,545.0,545.0,1,KEH6
2025-11-18 09:02:00+00:00,33,1,4120856,544.75,545.0,544.75,545.0,9,KEH6
2025-11-18 09:03:00+00:00,33,1,4120856,545.0,545.0,545.0,545.0,1,KEH6
2025-11-18 09:04:00+00:00,33,1,4120856,544.75,544.75,544.75,544.75,2,KEH6
2025-11-18 09:07:00+00:00,33,1,4120856,544.75,544.75,544.75,544.75,1,KEH6
2025-11-18 09:09:00+00:00,33,1,4120856,544.5,544.5,544.5,544.5,2,KEH6
2025-11-18 09:10:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,2,KEH6
2025-11-18 09:11:00+00:00,33,1,4120856,544.5,544.5,544.5,544.5,1,KEH6
2025-11-18 09:13:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:14:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,1,KEH6
2025-11-18 09:15:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:16:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:17:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:19:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:20:00+00:00,33,1,4120856,544.25,544.25,543.75,544.0,17,KEH6
2025-11-18 09:21:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:23:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,5,KEH6
2025-11-18 09:24:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:26:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,4,KEH6
2025-11-18 09:27:00+00:00,33,1,4120856,543.75,543.75,543.75,543.75,1,KEH6
2025-11-18 09:29:00+00:00,33,1,4120856,543.75,543.75,543.75,543.75,1,KEH6
2025-11-18 09:30:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,4,KEH6
2025-11-18 09:31:00+00:00,33,1,4120856,544.0,544.0,543.75,543.75,4,KEH6
2025-11-18 09:33:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,1,KEH6
2025-11-18 09:35:00+00:00,33,1,4120856,544.25,544.25,544.0,544.0,8,KEH6
2025-11-18 09:37:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,5,KEH6
2025-11-18 09:38:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,2,KEH6
2025-11-18 09:44:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:46:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,2,KEH6
2025-11-18 09:51:00+00:00,33,1,4120856,544.25,544.25,544.25,544.25,1,KEH6
2025-11-18 09:52:00+00:00,33,1,4120856,544.0,544.0,544.0,544.0,1,KEH6
2025-11-18 09:54:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,3,KEH6
2025-11-18 09:55:00+00:00,33,1,4120856,543.75,543.75,543.5,543.5,5,KEH6
2025-11-18 09:56:00+00:00,33,1,4120856,543.75,543.75,543.75,543.75,2,KEH6
2025-11-18 09:57:00+00:00,33,1,4120856,543.5,543.5,543.25,543.25,6,KEH6
2025-11-18 10:00:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,2,KEH6
2025-11-18 10:01:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,2,KEH6
2025-11-18 10:02:00+00:00,33,1,4120856,543.5,543.5,543.5,543.5,2,KEH6
2025-11-18 10:05:00+00:00,33,1,4120856,543.25,543.25,543.25,543.25,1,KEH6
2025-11-18 10:06:00+00:00,33,1,4120856,543.5,543.75,543.5,543.75,6,KEH6
