ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-17 22:07:00+00:00,33,2,16373,155.26,155.28,155.26,155.28,773,TXN
2025-11-17 22:09:00+00:00,33,2,16373,155.28,155.28,155.27,155.28,228,TXN
2025-11-17 22:10:00+00:00,33,2,16373,155.37,155.37,155.37,155.37,1,TXN
2025-11-17 22:11:00+00:00,33,2,16373,155.37,155.37,155.37,155.37,9,TXN
2025-11-17 22:13:00+00:00,33,2,16373,155.35,155.35,155.35,155.35,2,TXN
2025-11-17 22:15:00+00:00,33,2,16373,155.37,155.37,155.37,155.37,2,TXN
2025-11-17 22:19:00+00:00,33,2,16373,155.25,155.25,155.25,155.25,3,TXN
2025-11-17 22:58:00+00:00,33,2,16373,155.35,155.35,155.35,155.35,1,TXN
2025-11-17 23:00:00+00:00,33,2,16373,155.39,155.39,155.37,155.39,55,TXN
2025-11-17 23:01:00+00:00,33,2,16373,155.39,155.44,155.39,155.44,26,TXN
2025-11-17 23:33:00+00:00,33,2,16373,155.08,155.08,155.08,155.08,20,TXN
2025-11-18 09:13:00+00:00,33,2,16373,154.78,154.78,154.78,154.78,1,TXN
2025-11-18 09:17:00+00:00,33,2,16373,154.8,154.82,154.8,154.82,38,TXN
2025-11-18 09:18:00+00:00,33,2,16373,154.82,154.82,154.8,154.8,680,TXN
2025-11-18 09:20:00+00:00,33,2,16373,154.8,154.8,154.67,154.67,68,TXN
2025-11-18 09:29:00+00:00,33,2,16373,154.67,154.69,154.67,154.69,12,TXN
2025-11-18 09:36:00+00:00,33,2,16373,154.54,154.54,154.54,154.54,1,TXN
2025-11-18 09:50:00+00:00,33,2,16373,154.15,154.15,154.15,154.15,3,TXN
2025-11-18 09:55:00+00:00,33,2,16373,154.51,154.59,154.51,154.59,52,TXN
2025-11-18 09:58:00+00:00,33,2,16373,154.59,154.59,154.59,154.59,2,TXN
2025-11-18 09:59:00+00:00,33,2,16373,154.59,154.59,154.59,154.59,27,TXN
2025-11-18 10:03:00+00:00,33,2,16373,154.9,154.9,154.9,154.9,1,TXN
2025-11-18 10:31:00+00:00,33,2,16373,154.69,154.69,154.69,154.69,3,TXN
2025-11-18 10:38:00+00:00,33,2,16373,154.69,154.69,154.69,154.69,1,TXN
2025-11-18 10:59:00+00:00,33,2,16373,154.52,154.52,154.51,154.51,2,TXN
2025-11-18 11:03:00+00:00,33,2,16373,154.65,154.65,154.65,154.65,4,TXN
2025-11-18 11:23:00+00:00,33,2,16373,154.57,154.57,154.57,154.57,3,TXN
2025-11-18 11:41:00+00:00,33,2,16373,154.48,154.48,154.48,154.48,20,TXN
2025-11-18 11:53:00+00:00,33,2,16373,154.34,154.34,154.33,154.33,115,TXN
2025-11-18 11:54:00+00:00,33,2,16373,154.33,154.35,154.33,154.35,12,TXN
2025-11-18 11:56:00+00:00,33,2,16373,154.38,154.38,154.38,154.38,101,TXN
2025-11-18 11:57:00+00:00,33,2,16373,154.38,154.38,154.38,154.38,15,TXN
2025-11-18 12:00:00+00:00,33,2,16373,154.35,154.35,154.33,154.33,5,TXN
2025-11-18 12:02:00+00:00,33,2,16373,154.33,154.33,154.21,154.21,5,TXN
2025-11-18 12:16:00+00:00,33,2,16373,154.0,154.0,154.0,154.0,6,TXN
2025-11-18 12:17:00+00:00,33,2,16373,153.86,153.86,153.86,153.86,1,TXN
2025-11-18 12:35:00+00:00,33,2,16373,153.74,153.74,153.74,153.74,26,TXN
2025-11-18 12:37:00+00:00,33,2,16373,154.09,154.09,154.09,154.09,1,TXN
2025-11-18 12:45:00+00:00,33,2,16373,154.19,154.19,154.19,154.19,1,TXN
2025-11-18 12:50:00+00:00,33,2,16373,153.68,153.68,153.68,153.68,25,TXN
2025-11-18 12:55:00+00:00,33,2,16373,153.71,153.71,153.71,153.71,52,TXN
2025-11-18 12:56:00+00:00,33,2,16373,153.68,153.68,153.68,153.68,1,TXN
2025-11-18 13:04:00+00:00,33,2,16373,153.89,153.89,153.89,153.89,26,TXN
2025-11-18 13:19:00+00:00,33,2,16373,153.76,153.76,153.76,153.76,20,TXN
2025-11-18 13:20:00+00:00,33,2,16373,153.96,153.96,153.96,153.96,19,TXN
2025-11-18 13:31:00+00:00,33,2,16373,153.94,153.94,153.94,153.94,4,TXN
2025-11-18 13:46:00+00:00,33,2,16373,154.3,154.3,154.3,154.3,6,TXN
2025-11-18 13:51:00+00:00,33,2,16373,154.4,154.4,154.4,154.4,26,TXN
2025-11-18 13:52:00+00:00,33,2,16373,154.4,154.4,154.4,154.4,26,TXN
2025-11-18 13:54:00+00:00,33,2,16373,154.4,154.44,154.4,154.4,104,TXN
2025-11-18 13:55:00+00:00,33,2,16373,154.5,154.5,154.5,154.5,7,TXN
2025-11-18 14:08:00+00:00,33,2,16373,154.34,154.62,154.34,154.62,100,TXN
2025-11-18 14:15:00+00:00,33,2,16373,154.09,154.09,154.09,154.09,33,TXN
2025-11-18 14:21:00+00:00,33,2,16373,154.38,154.38,154.38,154.38,100,TXN
2025-11-18 14:25:00+00:00,33,2,16373,153.86,153.86,153.81,153.84,194,TXN
2025-11-18 14:26:00+00:00,33,2,16373,154.12,154.12,154.12,154.12,8,TXN
2025-11-18 14:28:00+00:00,33,2,16373,154.03,154.29,154.03,154.29,115,TXN
2025-11-18 14:29:00+00:00,33,2,16373,154.29,154.33,154.2,154.2,35,TXN
2025-11-18 14:30:00+00:00,33,2,16373,154.47,154.65,153.56,153.91,80052,TXN
2025-11-18 14:31:00+00:00,33,2,16373,153.88,154.06,153.8,153.85,230,TXN
2025-11-18 14:32:00+00:00,33,2,16373,153.815,154.48,153.815,154.245,2479,TXN
2025-11-18 14:33:00+00:00,33,2,16373,154.07,154.37,153.99,154.1,4907,TXN
2025-11-18 14:34:00+00:00,33,2,16373,154.22,154.5,154.11,154.37,1841,TXN
2025-11-18 14:35:00+00:00,33,2,16373,154.45,154.72,154.45,154.46,3538,TXN
2025-11-18 14:36:00+00:00,33,2,16373,154.49,154.84,154.49,154.66,3455,TXN
2025-11-18 14:37:00+00:00,33,2,16373,154.74,154.95,154.74,154.85,5144,TXN
2025-11-18 14:38:00+00:00,33,2,16373,154.83,154.91,154.7,154.72,990,TXN
2025-11-18 14:39:00+00:00,33,2,16373,154.795,154.93,154.53,154.53,1793,TXN
2025-11-18 14:40:00+00:00,33,2,16373,154.52,154.53,154.27,154.27,1925,TXN
2025-11-18 14:41:00+00:00,33,2,16373,154.36,154.67,154.36,154.46,3662,TXN
2025-11-18 14:42:00+00:00,33,2,16373,154.47,154.66,154.42,154.61,4325,TXN
2025-11-18 14:43:00+00:00,33,2,16373,154.51,154.9,154.48,154.75,4870,TXN
2025-11-18 14:44:00+00:00,33,2,16373,154.725,154.98,154.725,154.82,1502,TXN
2025-11-18 14:45:00+00:00,33,2,16373,154.81,155.39,154.79,155.12,4925,TXN
2025-11-18 14:46:00+00:00,33,2,16373,155.19,155.2,154.79,155.065,3760,TXN
2025-11-18 14:47:00+00:00,33,2,16373,155.11,155.15,154.72,154.72,3627,TXN
2025-11-18 14:48:00+00:00,33,2,16373,154.79,154.82,154.61,154.75,4819,TXN
2025-11-18 14:49:00+00:00,33,2,16373,154.75,154.83,154.59,154.65,5041,TXN
2025-11-18 14:50:00+00:00,33,2,16373,154.64,154.87,154.55,154.67,2755,TXN
2025-11-18 14:51:00+00:00,33,2,16373,154.66,154.82,154.495,154.495,2477,TXN
2025-11-18 14:52:00+00:00,33,2,16373,154.53,154.59,154.25,154.31,4001,TXN
2025-11-18 14:53:00+00:00,33,2,16373,154.39,154.55,154.26,154.38,3497,TXN
2025-11-18 14:54:00+00:00,33,2,16373,154.37,154.7,154.33,154.555,4306,TXN
2025-11-18 14:55:00+00:00,33,2,16373,154.5,154.89,154.46,154.73,5969,TXN
2025-11-18 14:56:00+00:00,33,2,16373,154.73,154.73,154.42,154.49,5887,TXN
2025-11-18 14:57:00+00:00,33,2,16373,154.56,154.72,154.4,154.62,4710,TXN
2025-11-18 14:58:00+00:00,33,2,16373,154.56,154.76,154.44,154.72,3148,TXN
2025-11-18 14:59:00+00:00,33,2,16373,154.74,154.75,154.44,154.485,5721,TXN
2025-11-18 15:00:00+00:00,33,2,16373,154.47,154.66,154.42,154.46,4743,TXN
2025-11-18 15:01:00+00:00,33,2,16373,154.48,154.49,154.25,154.46,6414,TXN
2025-11-18 15:02:00+00:00,33,2,16373,154.49,154.6,154.35,154.54,7475,TXN
2025-11-18 15:03:00+00:00,33,2,16373,154.54,154.66,154.35,154.355,8404,TXN
2025-11-18 15:04:00+00:00,33,2,16373,154.3,154.33,154.03,154.04,3369,TXN
2025-11-18 15:05:00+00:00,33,2,16373,154.07,154.37,153.94,154.37,5467,TXN
2025-11-18 15:06:00+00:00,33,2,16373,154.29,154.61,154.29,154.56,5747,TXN
2025-11-18 15:07:00+00:00,33,2,16373,154.58,154.9,154.58,154.73,5237,TXN
2025-11-18 15:08:00+00:00,33,2,16373,154.74,154.78,154.6,154.6,3446,TXN
2025-11-18 15:09:00+00:00,33,2,16373,154.58,154.58,154.43,154.57,4172,TXN
2025-11-18 15:10:00+00:00,33,2,16373,154.59,154.82,154.59,154.65,2071,TXN
2025-11-18 15:11:00+00:00,33,2,16373,154.58,154.69,154.42,154.42,2290,TXN
2025-11-18 15:12:00+00:00,33,2,16373,154.47,154.49,154.27,154.38,6611,TXN
2025-11-18 15:13:00+00:00,33,2,16373,154.38,154.66,154.3,154.51,4509,TXN
2025-11-18 15:14:00+00:00,33,2,16373,154.53,154.53,154.22,154.32,2844,TXN
2025-11-18 15:15:00+00:00,33,2,16373,154.3,154.36,154.16,154.22,2047,TXN
2025-11-18 15:16:00+00:00,33,2,16373,154.23,154.24,153.88,154.0,3070,TXN
2025-11-18 15:17:00+00:00,33,2,16373,153.96,154.18,153.96,154.13,4314,TXN
2025-11-18 15:18:00+00:00,33,2,16373,154.11,154.26,154.08,154.185,9759,TXN
2025-11-18 15:19:00+00:00,33,2,16373,154.14,154.17,153.91,154.045,12982,TXN
2025-11-18 15:20:00+00:00,33,2,16373,154.01,154.25,154.01,154.25,23257,TXN
2025-11-18 15:21:00+00:00,33,2,16373,154.2,154.59,154.19,154.34,4474,TXN
2025-11-18 15:22:00+00:00,33,2,16373,154.29,154.61,154.29,154.6,2192,TXN
2025-11-18 15:23:00+00:00,33,2,16373,154.58,154.87,154.58,154.84,2084,TXN
2025-11-18 15:24:00+00:00,33,2,16373,154.78,154.82,154.44,154.62,1080,TXN
2025-11-18 15:25:00+00:00,33,2,16373,154.65,154.85,154.62,154.85,1931,TXN
2025-11-18 15:26:00+00:00,33,2,16373,154.77,155.07,154.74,154.87,1850,TXN
2025-11-18 15:27:00+00:00,33,2,16373,154.8,154.95,154.8,154.8,1884,TXN
2025-11-18 15:28:00+00:00,33,2,16373,154.76,154.82,154.615,154.785,5466,TXN
2025-11-18 15:29:00+00:00,33,2,16373,154.81,154.95,154.71,154.71,15111,TXN
2025-11-18 15:30:00+00:00,33,2,16373,154.72,155.0,154.72,154.88,4302,TXN
2025-11-18 15:31:00+00:00,33,2,16373,154.815,154.98,154.7,154.7,1688,TXN
2025-11-18 15:32:00+00:00,33,2,16373,154.78,155.15,154.74,155.13,2582,TXN
2025-11-18 15:33:00+00:00,33,2,16373,155.18,155.25,154.94,154.94,748,TXN
2025-11-18 15:34:00+00:00,33,2,16373,154.92,154.97,154.54,154.6,912,TXN
2025-11-18 15:35:00+00:00,33,2,16373,154.63,154.63,154.36,154.36,2227,TXN
2025-11-18 15:36:00+00:00,33,2,16373,154.41,154.62,154.39,154.505,2074,TXN
2025-11-18 15:37:00+00:00,33,2,16373,154.49,154.73,154.42,154.5,2181,TXN
2025-11-18 15:38:00+00:00,33,2,16373,154.51,154.74,154.51,154.63,2327,TXN
2025-11-18 15:39:00+00:00,33,2,16373,154.62,154.71,154.56,154.71,609,TXN
2025-11-18 15:40:00+00:00,33,2,16373,154.72,154.77,154.51,154.58,1072,TXN
2025-11-18 15:41:00+00:00,33,2,16373,154.565,154.93,154.565,154.93,5166,TXN
2025-11-18 15:42:00+00:00,33,2,16373,154.91,155.07,154.66,154.66,1701,TXN
2025-11-18 15:43:00+00:00,33,2,16373,154.64,154.77,154.59,154.59,1192,TXN
2025-11-18 15:44:00+00:00,33,2,16373,154.55,154.81,154.55,154.67,1347,TXN
2025-11-18 15:45:00+00:00,33,2,16373,154.71,154.92,154.645,154.92,5852,TXN
2025-11-18 15:46:00+00:00,33,2,16373,154.88,155.11,154.86,155.11,7501,TXN
2025-11-18 15:47:00+00:00,33,2,16373,155.12,155.24,155.0,155.21,2437,TXN
2025-11-18 15:48:00+00:00,33,2,16373,155.19,155.24,154.84,154.865,13318,TXN
2025-11-18 15:49:00+00:00,33,2,16373,154.91,155.12,154.91,154.97,5154,TXN
2025-11-18 15:50:00+00:00,33,2,16373,154.84,154.84,154.66,154.73,2089,TXN
2025-11-18 15:51:00+00:00,33,2,16373,154.73,155.08,154.59,155.01,5849,TXN
2025-11-18 15:52:00+00:00,33,2,16373,155.09,155.2,155.01,155.2,2248,TXN
2025-11-18 15:53:00+00:00,33,2,16373,155.21,155.25,155.11,155.18,3370,TXN
2025-11-18 15:54:00+00:00,33,2,16373,155.17,155.27,155.11,155.27,2330,TXN
2025-11-18 15:55:00+00:00,33,2,16373,155.19,155.31,155.18,155.22,2411,TXN
2025-11-18 15:56:00+00:00,33,2,16373,155.2,155.31,155.13,155.17,1525,TXN
2025-11-18 15:57:00+00:00,33,2,16373,155.16,155.34,155.16,155.29,700,TXN
2025-11-18 15:58:00+00:00,33,2,16373,155.18,155.19,155.06,155.06,838,TXN
2025-11-18 15:59:00+00:00,33,2,16373,155.14,155.14,155.0,155.0,362,TXN
2025-11-18 16:00:00+00:00,33,2,16373,154.98,155.1,154.91,155.09,1867,TXN
2025-11-18 16:01:00+00:00,33,2,16373,155.04,155.05,154.64,154.64,2666,TXN
2025-11-18 16:02:00+00:00,33,2,16373,154.69,154.84,154.69,154.83,2055,TXN
2025-11-18 16:03:00+00:00,33,2,16373,154.72,154.82,154.66,154.8,2682,TXN
2025-11-18 16:04:00+00:00,33,2,16373,154.81,155.01,154.79,154.99,2719,TXN
2025-11-18 16:05:00+00:00,33,2,16373,155.01,155.08,154.885,155.02,2979,TXN
2025-11-18 16:06:00+00:00,33,2,16373,155.03,155.06,154.92,154.99,2746,TXN
2025-11-18 16:07:00+00:00,33,2,16373,154.99,155.27,154.94,155.27,2928,TXN
2025-11-18 16:08:00+00:00,33,2,16373,155.31,155.39,155.29,155.3,2651,TXN
2025-11-18 16:09:00+00:00,33,2,16373,155.28,155.32,155.19,155.24,1416,TXN
2025-11-18 16:10:00+00:00,33,2,16373,155.28,155.53,155.28,155.41,6723,TXN
2025-11-18 16:11:00+00:00,33,2,16373,155.415,155.7,155.41,155.52,2935,TXN
2025-11-18 16:12:00+00:00,33,2,16373,155.5,155.5,155.29,155.31,1624,TXN
2025-11-18 16:13:00+00:00,33,2,16373,155.38,155.47,155.29,155.44,1395,TXN
2025-11-18 16:14:00+00:00,33,2,16373,155.51,155.61,155.29,155.295,3405,TXN
2025-11-18 16:15:00+00:00,33,2,16373,155.31,155.31,155.14,155.14,2076,TXN
2025-11-18 16:16:00+00:00,33,2,16373,155.16,155.21,155.04,155.16,1173,TXN
2025-11-18 16:17:00+00:00,33,2,16373,155.15,155.21,155.08,155.19,654,TXN
2025-11-18 16:18:00+00:00,33,2,16373,155.14,155.36,155.12,155.36,2960,TXN
2025-11-18 16:19:00+00:00,33,2,16373,155.34,155.47,155.33,155.42,3311,TXN
2025-11-18 16:20:00+00:00,33,2,16373,155.47,155.65,155.45,155.65,2488,TXN
2025-11-18 16:21:00+00:00,33,2,16373,155.58,155.59,155.46,155.5,2009,TXN
2025-11-18 16:22:00+00:00,33,2,16373,155.52,155.57,155.33,155.33,2026,TXN
2025-11-18 16:23:00+00:00,33,2,16373,155.37,155.37,155.07,155.07,1006,TXN
2025-11-18 16:24:00+00:00,33,2,16373,155.17,155.32,155.12,155.31,3150,TXN
2025-11-18 16:25:00+00:00,33,2,16373,155.34,155.51,155.31,155.51,3031,TXN
2025-11-18 16:26:00+00:00,33,2,16373,155.46,155.52,155.38,155.51,1126,TXN
2025-11-18 16:27:00+00:00,33,2,16373,155.56,155.65,155.51,155.54,4088,TXN
2025-11-18 16:28:00+00:00,33,2,16373,155.61,155.79,155.55,155.74,2339,TXN
2025-11-18 16:29:00+00:00,33,2,16373,155.71,155.78,155.68,155.68,1666,TXN
2025-11-18 16:30:00+00:00,33,2,16373,155.73,155.8,155.68,155.68,1292,TXN
2025-11-18 16:31:00+00:00,33,2,16373,155.7,155.75,155.6,155.65,2180,TXN
2025-11-18 16:32:00+00:00,33,2,16373,155.69,155.8,155.68,155.72,2812,TXN
2025-11-18 16:33:00+00:00,33,2,16373,155.68,155.86,155.65,155.825,2193,TXN
2025-11-18 16:34:00+00:00,33,2,16373,155.78,155.84,155.66,155.66,886,TXN
2025-11-18 16:35:00+00:00,33,2,16373,155.68,155.78,155.63,155.76,1229,TXN
2025-11-18 16:36:00+00:00,33,2,16373,155.8,155.96,155.8,155.95,2118,TXN
2025-11-18 16:37:00+00:00,33,2,16373,155.93,156.01,155.9,155.95,1474,TXN
2025-11-18 16:38:00+00:00,33,2,16373,155.97,156.07,155.97,156.07,2039,TXN
2025-11-18 16:39:00+00:00,33,2,16373,156.06,156.08,155.8,155.8,2572,TXN
2025-11-18 16:40:00+00:00,33,2,16373,155.82,155.88,155.72,155.87,1499,TXN
2025-11-18 16:41:00+00:00,33,2,16373,155.9,155.96,155.79,155.96,3283,TXN
2025-11-18 16:42:00+00:00,33,2,16373,155.98,156.1,155.83,155.85,5801,TXN
2025-11-18 16:43:00+00:00,33,2,16373,155.85,156.06,155.85,155.98,3263,TXN
2025-11-18 16:44:00+00:00,33,2,16373,155.95,155.97,155.89,155.97,990,TXN
2025-11-18 16:45:00+00:00,33,2,16373,156.02,156.12,156.015,156.02,1773,TXN
2025-11-18 16:46:00+00:00,33,2,16373,155.97,156.02,155.85,155.9,1314,TXN
2025-11-18 16:47:00+00:00,33,2,16373,155.9,155.93,155.75,155.75,800,TXN
2025-11-18 16:48:00+00:00,33,2,16373,155.73,156.03,155.73,155.97,2637,TXN
2025-11-18 16:49:00+00:00,33,2,16373,155.94,155.97,155.84,155.93,862,TXN
2025-11-18 16:50:00+00:00,33,2,16373,155.95,155.95,155.79,155.87,782,TXN
2025-11-18 16:51:00+00:00,33,2,16373,155.9,155.97,155.72,155.72,2682,TXN
2025-11-18 16:52:00+00:00,33,2,16373,155.76,155.79,155.68,155.69,964,TXN
2025-11-18 16:53:00+00:00,33,2,16373,155.75,155.81,155.71,155.73,1433,TXN
2025-11-18 16:54:00+00:00,33,2,16373,155.75,155.94,155.72,155.94,1490,TXN
2025-11-18 16:55:00+00:00,33,2,16373,155.96,156.15,155.96,156.13,4238,TXN
2025-11-18 16:56:00+00:00,33,2,16373,156.07,156.07,155.95,156.0,1882,TXN
2025-11-18 16:57:00+00:00,33,2,16373,156.04,156.135,155.99,156.115,1381,TXN
2025-11-18 16:58:00+00:00,33,2,16373,156.07,156.07,155.96,155.97,1470,TXN
2025-11-18 16:59:00+00:00,33,2,16373,155.99,156.13,155.99,156.13,35,TXN
2025-11-18 17:00:00+00:00,33,2,16373,156.115,156.31,156.07,156.28,3734,TXN
2025-11-18 17:01:00+00:00,33,2,16373,156.3,156.3,156.2,156.25,1639,TXN
2025-11-18 17:02:00+00:00,33,2,16373,156.26,156.32,156.2,156.295,5641,TXN
2025-11-18 17:03:00+00:00,33,2,16373,156.26,156.26,156.03,156.15,2739,TXN
2025-11-18 17:04:00+00:00,33,2,16373,156.12,156.22,156.12,156.135,1668,TXN
2025-11-18 17:05:00+00:00,33,2,16373,156.1,156.1,155.99,155.99,990,TXN
2025-11-18 17:06:00+00:00,33,2,16373,156.06,156.07,155.91,155.92,2337,TXN
2025-11-18 17:07:00+00:00,33,2,16373,155.97,156.19,155.97,156.18,1023,TXN
2025-11-18 17:08:00+00:00,33,2,16373,156.15,156.15,156.055,156.12,1629,TXN
2025-11-18 17:09:00+00:00,33,2,16373,156.05,156.05,155.95,155.99,1268,TXN
2025-11-18 17:10:00+00:00,33,2,16373,155.97,156.06,155.9,155.95,2726,TXN
2025-11-18 17:11:00+00:00,33,2,16373,155.9,156.04,155.89,156.03,936,TXN
2025-11-18 17:12:00+00:00,33,2,16373,156.07,156.13,156.01,156.13,779,TXN
2025-11-18 17:13:00+00:00,33,2,16373,156.1,156.12,156.01,156.04,2475,TXN
2025-11-18 17:14:00+00:00,33,2,16373,156.02,156.05,155.75,155.75,2407,TXN
2025-11-18 17:15:00+00:00,33,2,16373,155.82,155.99,155.82,155.92,1852,TXN
2025-11-18 17:16:00+00:00,33,2,16373,155.91,155.99,155.85,155.9,1534,TXN
2025-11-18 17:17:00+00:00,33,2,16373,155.9,155.9,155.63,155.695,2199,TXN
2025-11-18 17:18:00+00:00,33,2,16373,155.75,155.86,155.75,155.8,3973,TXN
2025-11-18 17:19:00+00:00,33,2,16373,155.805,155.805,155.695,155.72,1602,TXN
2025-11-18 17:20:00+00:00,33,2,16373,155.75,155.94,155.73,155.87,2885,TXN
2025-11-18 17:21:00+00:00,33,2,16373,155.86,156.01,155.86,155.94,1411,TXN
2025-11-18 17:22:00+00:00,33,2,16373,155.96,155.96,155.68,155.68,1426,TXN
2025-11-18 17:23:00+00:00,33,2,16373,155.66,155.73,155.65,155.65,912,TXN
2025-11-18 17:24:00+00:00,33,2,16373,155.64,155.67,155.55,155.57,1689,TXN
2025-11-18 17:25:00+00:00,33,2,16373,155.59,155.67,155.59,155.59,1155,TXN
2025-11-18 17:26:00+00:00,33,2,16373,155.64,155.64,155.51,155.51,862,TXN
2025-11-18 17:27:00+00:00,33,2,16373,155.54,155.54,155.08,155.18,4728,TXN
2025-11-18 17:28:00+00:00,33,2,16373,155.17,155.22,155.08,155.08,1664,TXN
2025-11-18 17:29:00+00:00,33,2,16373,155.12,155.19,155.03,155.03,2032,TXN
2025-11-18 17:30:00+00:00,33,2,16373,155.02,155.06,154.92,154.99,2208,TXN
2025-11-18 17:31:00+00:00,33,2,16373,154.97,154.97,154.85,154.95,2210,TXN
2025-11-18 17:32:00+00:00,33,2,16373,154.92,155.01,154.92,154.95,1481,TXN
2025-11-18 17:33:00+00:00,33,2,16373,154.94,155.14,154.93,155.06,2417,TXN
2025-11-18 17:34:00+00:00,33,2,16373,155.02,155.23,154.98,155.23,1800,TXN
2025-11-18 17:35:00+00:00,33,2,16373,155.26,155.43,155.23,155.36,1646,TXN
2025-11-18 17:36:00+00:00,33,2,16373,155.34,155.5,155.34,155.47,1164,TXN
2025-11-18 17:37:00+00:00,33,2,16373,155.55,155.56,155.47,155.51,1735,TXN
2025-11-18 17:38:00+00:00,33,2,16373,155.55,155.83,155.55,155.79,3442,TXN
2025-11-18 17:39:00+00:00,33,2,16373,155.8,155.96,155.77,155.94,3846,TXN
2025-11-18 17:40:00+00:00,33,2,16373,155.99,156.12,155.99,156.02,1431,TXN
2025-11-18 17:41:00+00:00,33,2,16373,156.06,156.11,156.0,156.07,1134,TXN
2025-11-18 17:42:00+00:00,33,2,16373,156.06,156.3,156.06,156.25,4335,TXN
2025-11-18 17:43:00+00:00,33,2,16373,156.23,156.45,156.21,156.25,5967,TXN
2025-11-18 17:44:00+00:00,33,2,16373,156.27,156.28,156.2,156.28,1763,TXN
2025-11-18 17:45:00+00:00,33,2,16373,156.26,156.26,156.07,156.07,1630,TXN
